Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
02/06/2007,4.022000,4.054000,3.972000,4.028000,3.473385,3338500,-,3.240750,3.245286,3.379910,3.504600,6271600.0
02/05/2007,4.060000,4.088000,3.984000,4.072000,3.511326,5169500,-,3.243027,3.237387,3.367751,3.492183,6562640.0
02/02/2007,3.950000,4.088000,3.924000,4.058000,3.499253,6391500,-,3.245329,3.225315,3.356886,3.469418,6714860.0
02/01/2007,4.064000,4.082000,3.920000,4.022000,3.468211,4585500,-,3.247839,3.211001,3.351454,3.450792,6748370.0
01/31/2007,4.016000,4.102000,4.000000,4.088000,3.525123,3638000,-,3.250313,3.196824,3.346625,3.432683,6772390.0
01/30/2007,4.058000,4.080000,4.012000,4.052000,3.494080,3545500,-,3.253038,3.181165,3.331534,3.408194,6818570.0
01/29/2007,4.100000,4.258000,4.074000,4.080000,3.518224,10758500,-,3.255875,3.165367,3.316358,3.385429,6817780.0
01/26/2007,4.040000,4.108000,4.038000,4.088000,3.525123,3206500,-,3.258281,3.148535,3.300491,3.351454,6684200.0
01/25/2007,4.136000,4.170000,4.014000,4.034000,3.478558,6178000,-,3.260670,3.131082,3.278588,3.316616,6692400.0
01/24/2007,3.880000,4.132000,3.864000,4.120000,3.552717,15175500,-,3.262972,3.114112,3.258324,3.288160,6727700.0
01/23/2007,3.790000,3.910000,3.790000,3.884000,3.349212,6669000,-,3.265059,3.095348,3.233317,3.255220,6616440.0
01/22/2007,3.880000,3.886000,3.758000,3.808000,3.283676,11613500,-,3.268318,3.081275,3.218399,3.243320,7108850.0
01/19/2007,3.774000,3.870000,3.770000,3.842000,3.312994,5996000,-,3.272311,3.071893,3.207275,3.244355,7360550.0
01/18/2007,3.832000,3.834000,3.768000,3.812000,3.287125,6544000,-,3.276898,3.061269,3.194168,3.252115,7453450.0
01/17/2007,3.800000,3.870000,3.780000,3.804000,3.280226,7302000,-,3.281624,3.051991,3.183217,3.260566,7466160.0
01/16/2007,3.680000,3.840000,3.680000,3.788000,3.266430,7659500,-,3.286608,3.042436,3.171403,3.254875,7499790.0
01/12/2007,3.680000,3.700000,3.656000,3.686000,3.178475,3832000,-,3.290920,3.034020,3.162263,3.247287,7446410.0
01/11/2007,3.736000,3.766000,3.658000,3.684000,3.176750,5667500,-,3.294981,3.027708,3.159072,3.249528,7453270.0
01/10/2007,3.712000,3.748000,3.644000,3.704000,3.193996,4779000,-,3.299105,3.021775,3.157348,3.240560,7402710.0
01/09/2007,3.750000,3.820000,3.706000,3.738000,3.223314,3190000,-,3.302537,3.015705,3.155709,3.228488,7379900.0
01/08/2007,3.830000,3.834000,3.740000,3.746000,3.230213,5484500,-,3.306204,3.008703,3.153553,3.211414,7380200.0
01/05/2007,3.942000,3.942000,3.800000,3.820000,3.294024,4339000,-,3.309946,3.002046,3.151225,3.193478,7343660.0
01/04/2007,3.936000,3.950000,3.768000,3.932000,3.390602,6865000,-,3.313417,2.994940,3.147776,3.170196,7309190.0
01/03/2007,3.740000,3.962000,3.740000,3.910000,3.371632,19668500,-,3.317198,2.985351,3.140015,3.136221,7229630.0
12/29/2006,3.652000,3.744000,3.652000,3.738000,3.223314,4399500,-,3.319742,2.975383,3.131910,3.105868,6878870.0
12/28/2006,3.724000,3.764000,3.664000,3.700000,3.190547,4980000,-,3.323217,2.968002,3.129926,3.087932,6830870.0
12/27/2006,3.622000,3.750000,3.520000,3.712000,3.200894,15426500,-,3.327391,2.960758,3.127684,3.077239,6784510.0
12/26/2006,3.582000,3.626000,3.542000,3.580000,3.087069,9786500,-,3.330232,2.953687,3.121907,3.068616,6575330.0
12/22/2006,3.538000,3.582000,3.500000,3.564000,3.073272,3706500,-,3.333362,2.949445,3.122252,3.074135,6474090.0
12/21/2006,3.556000,3.574000,3.492000,3.540000,3.052577,2554500,-,3.336493,2.944857,3.125184,3.082930,6471490.0
12/20/2006,3.544000,3.580000,3.514000,3.538000,3.050853,3253000,-,3.339640,2.941063,3.127598,3.095693,6448390.0
12/19/2006,3.520000,3.580000,3.462000,3.550000,3.061200,8754500,-,3.342874,2.937407,3.128978,3.108972,6432050.0
12/18/2006,3.562000,3.590000,3.536000,3.538000,3.050853,5152000,-,3.345737,2.933785,3.121303,3.125356,6293010.0
12/15/2006,3.574000,3.616000,3.542000,3.558000,3.068098,5001500,-,3.348744,2.930888,3.107938,3.143810,6239970.0
12/14/2006,3.594000,3.606000,3.520000,3.530000,3.043954,4792000,-,3.352023,2.926852,3.092502,3.157951,6216200.0
12/13/2006,3.610000,3.610000,3.526000,3.576000,3.083620,4490000,-,3.355778,2.923300,3.077412,3.171921,6176700.0
12/12/2006,3.660000,3.660000,3.574000,3.612000,3.114663,3414500,-,3.359462,2.918195,3.058441,3.178130,6189150.0
12/11/2006,3.660000,3.684000,3.634000,3.644000,3.142257,2563000,-,3.362763,2.912814,3.036538,3.175198,6246910.0
12/08/2006,3.700000,3.700000,3.660000,3.666000,3.161228,2953000,-,3.366167,2.906398,3.012049,3.170369,6295070.0
12/07/2006,3.662000,3.740000,3.660000,3.688000,3.180199,3379000,-,3.368922,2.898845,2.985490,3.167437,6427220.0
12/06/2006,3.760000,3.760000,3.680000,3.692000,3.183648,3579500,-,3.369297,2.890497,2.957206,3.159504,6490760.0
12/05/2006,3.770000,3.776000,3.706000,3.740000,3.225040,5334000,-,3.369090,2.880253,2.930302,3.148984,6612320.0
12/04/2006,3.738000,3.790000,3.648000,3.752000,3.235387,6789500,-,3.369114,2.869250,2.909779,3.117251,6749780.0
12/01/2006,3.698000,3.746000,3.644000,3.722000,3.209517,9652000,-,3.368480,2.858557,2.887100,3.072065,6904320.0
11/30/2006,3.652000,3.698000,3.606000,3.692000,3.183648,10782500,-,3.367708,2.850486,2.867784,3.027053,7022520.0
11/29/2006,3.600000,3.650000,3.582000,3.648000,3.145707,6148500,-,3.367081,2.844071,2.848727,2.982903,7151640.0
11/28/2006,3.596000,3.596000,3.462000,3.578000,3.085345,5862000,-,3.366561,2.839828,2.833723,2.938752,7209160.0
11/27/2006,3.680000,3.740000,3.564000,3.588000,3.093969,11083000,-,3.366533,2.837862,2.822599,2.897879,7200250.0
11/24/2006,3.556000,3.670000,3.556000,3.632000,3.131910,3816500,-,3.366617,2.836068,2.811907,2.853729,7121630.0
11/22/2006,3.580000,3.620000,3.560000,3.596000,3.100867,4330000,-,3.366482,2.832861,2.799834,2.803542,7161090.0
11/21/2006,3.370000,3.670000,3.362000,3.570000,3.078446,17890500,-,3.366398,2.831895,2.788452,2.754908,7165940.0
11/20/2006,3.200000,3.450000,3.200000,3.372000,2.907709,12780500,-,3.366555,2.831274,2.779397,2.711620,6959270.0
11/17/2006,3.184000,3.296000,3.184000,3.228000,2.783537,8067000,-,3.367590,2.832619,2.780950,2.702307,6826340.0
11/16/2006,3.196000,3.236000,3.184000,3.200000,2.759391,5786500,-,3.368944,2.835792,2.787331,2.702134,6790240.0
11/15/2006,3.136000,3.236000,3.120000,3.180000,2.742146,5947000,-,3.370862,2.840552,2.793022,2.708516,6763130.0
11/14/2006,3.080000,3.160000,3.080000,3.136000,2.704204,3506000,-,3.373037,2.846002,2.798627,2.714552,6796010.0
11/13/2006,3.060000,3.152000,3.060000,3.104000,2.676610,4079500,-,3.374909,2.852314,2.804835,2.728694,6818730.0
11/10/2006,3.050000,3.090000,3.022000,3.076000,2.652466,3616500,-,3.376926,2.859006,2.813372,2.747319,6790260.0
11/09/2006,3.040000,3.088000,3.010000,3.050000,2.630045,7943000,-,3.378882,2.866318,2.824496,2.770084,6791000.0
11/08/2006,3.018000,3.050000,3.012000,3.032000,2.614525,9612500,-,3.380736,2.874217,2.835189,2.796126,6709150.0
11/07/2006,3.072000,3.142000,3.016000,3.068000,2.645567,31289500,-,3.382643,2.882392,2.847606,2.821995,6687740.0
11/06/2006,3.230000,3.270000,3.142000,3.264000,2.814579,24198500,-,3.384198,2.888152,2.858730,2.847175,6156710.0
11/03/2006,3.276000,3.298000,3.216000,3.226000,2.781812,10641000,-,3.384864,2.889704,2.862007,2.859592,5871050.0
11/02/2006,3.228000,3.274000,3.200000,3.274000,2.823202,7179500,-,3.385702,2.891774,2.868215,2.872527,5762550.0
11/01/2006,3.300000,3.300000,3.206000,3.250000,2.802508,8983500,-,3.386548,2.893395,2.870371,2.877528,5744420.0
10/31/2006,3.300000,3.320000,3.274000,3.300000,2.845623,4990500,-,3.387278,2.895913,2.873562,2.882702,5753440.0
10/30/2006,3.348000,3.348000,3.288000,3.320000,2.862869,4175000,-,3.387858,2.898017,2.872699,2.880977,5775760.0
10/27/2006,3.346000,3.360000,3.314000,3.340000,2.880116,3139500,-,3.387882,2.900707,2.871837,2.879425,5775240.0
10/26/2006,3.316000,3.376000,3.292000,3.352000,2.890462,3638500,-,3.387716,2.903328,2.868905,2.878908,5894180.0
10/25/2006,3.306000,3.350000,3.284000,3.332000,2.873216,3205000,-,3.387804,2.904915,2.863559,2.874251,6143280.0
10/24/2006,3.440000,3.440000,3.320000,3.360000,2.897362,3657500,-,3.388391,2.906881,2.858040,2.873217,7030310.0
10/23/2006,3.380000,3.446000,3.366000,3.408000,2.938752,2615500,-,3.388350,2.913366,2.846744,2.870285,7312480.0
10/20/2006,3.340000,3.424000,3.340000,3.376000,2.911159,2887000,-,3.386349,2.919333,2.833550,2.864421,7427520.0
10/19/2006,3.300000,3.360000,3.290000,3.332000,2.873216,2130500,-,3.384112,2.925162,2.823030,2.863904,7459470.0
10/18/2006,3.260000,3.338000,3.258000,3.310000,2.854245,1999500,-,3.382271,2.931405,2.819667,2.863214,7549920.0
10/17/2006,3.290000,3.336000,3.242000,3.280000,2.828377,2662000,-,3.380197,2.938407,2.820098,2.864421,7567970.0
10/16/2006,3.280000,3.334000,3.280000,3.302000,2.847348,4967500,-,3.378162,2.946065,2.825358,2.864421,7588300.0
10/13/2006,3.286000,3.374000,3.274000,3.334000,2.874941,4724500,-,3.376170,2.953480,2.832343,2.864249,7612120.0
10/12/2006,3.344000,3.350000,3.294000,3.298000,2.843898,3576500,-,3.374132,2.960206,2.838810,2.858902,7691750.0
10/11/2006,3.304000,3.334000,3.290000,3.320000,2.862869,1399500,-,3.372423,2.965415,2.845192,2.852866,7754820.0
10/10/2006,3.330000,3.346000,3.298000,3.326000,2.868042,2436000,-,3.370528,2.969243,2.854677,2.842863,7872750.0
10/09/2006,3.350000,3.366000,3.316000,3.340000,2.880116,1802500,-,3.368702,2.971554,2.863645,2.823203,7910070.0
10/06/2006,3.340000,3.388000,3.308000,3.370000,2.905985,2500000,-,3.366712,2.973176,2.868388,2.802680,7965090.0
10/05/2006,3.324000,3.396000,3.308000,3.324000,2.866318,3813000,-,3.364593,2.973900,2.870199,2.782157,8019050.0
10/04/2006,3.282000,3.338000,3.276000,3.324000,2.866318,2817000,-,3.362694,2.977108,2.876752,2.776120,8071340.0
10/03/2006,3.278000,3.324000,3.252000,3.280000,2.828377,5112500,-,3.360747,2.980971,2.884168,2.775775,8174600.0
10/02/2006,3.262000,3.320000,3.202000,3.300000,2.845623,6302500,-,3.358760,2.986248,2.893740,2.786296,8359330.0
09/29/2006,3.224000,3.322000,3.224000,3.272000,2.821477,4971000,-,3.356819,2.988628,2.902018,2.800438,8908040.0
09/28/2006,3.172000,3.250000,3.122000,3.228000,2.783537,9560500,-,3.355062,2.996596,2.911848,2.818719,9114400.0
09/27/2006,3.124000,3.218000,3.124000,3.204000,2.762841,6556000,-,3.353638,3.008944,2.923920,2.837517,9173690.0
09/26/2006,3.082000,3.158000,3.078000,3.098000,2.671436,9657500,-,3.352310,3.023397,2.936941,2.866491,9223200.0
09/25/2006,3.144000,3.150000,3.064000,3.102000,2.674885,12207000,-,3.351378,3.041333,2.950048,2.904087,9149720.0
09/22/2006,3.252000,3.252000,3.112000,3.132000,2.700755,14516500,-,3.350283,3.059924,2.960914,2.934096,9018110.0
09/21/2006,3.324000,3.358000,3.238000,3.254000,2.805956,15562000,-,3.349022,3.078274,2.970140,2.958240,8887770.0
09/20/2006,3.398000,3.398000,3.304000,3.320000,2.862869,17238500,-,3.347332,3.094485,2.975055,2.977384,8680050.0
09/19/2006,3.430000,3.450000,3.352000,3.402000,2.933578,9024500,-,3.345747,3.110179,2.978332,2.992560,8578720.0
09/18/2006,3.498000,3.524000,3.448000,3.464000,2.987042,5416500,-,3.343592,3.127736,2.979194,3.001184,8486300.0
09/15/2006,3.476000,3.546000,3.458000,3.484000,3.004288,7152000,-,3.340940,3.145086,2.979712,3.003598,8473290.0
09/14/2006,3.540000,3.540000,3.440000,3.446000,2.971520,5789500,-,3.338288,3.163781,2.980057,3.004978,8496480.0
09/13/2006,3.514000,3.598000,3.498000,3.540000,3.052577,4572500,-,3.336074,3.182544,2.979971,3.010324,8483700.0
09/12/2006,3.450000,3.594000,3.432000,3.534000,3.047403,7557000,-,3.333962,3.199791,2.975918,3.007392,8459720.0
09/11/2006,3.400000,3.484000,3.364000,3.450000,2.974970,6134000,-,3.331821,3.215864,2.984627,2.996010,8395310.0
09/08/2006,3.456000,3.480000,3.408000,3.412000,2.942201,6262000,-,3.330002,3.234214,2.997734,2.987731,8454100.0
09/07/2006,3.460000,3.496000,3.426000,3.476000,2.997390,4431000,-,3.328398,3.250908,3.010755,2.982040,8430060.0
09/06/2006,3.500000,3.504000,3.444000,3.496000,3.014636,7591000,-,3.326367,3.265257,3.020154,2.972727,8497790.0
09/05/2006,3.492000,3.508000,3.472000,3.502000,3.019809,4642000,-,3.324347,3.282227,3.029640,2.964104,8460330.0
09/01/2006,3.500000,3.526000,3.480000,3.492000,3.011187,2656000,-,3.321896,3.297783,3.039211,2.957205,8465400.0
08/31/2006,3.500000,3.516000,3.486000,3.500000,3.018085,3653500,-,3.319193,3.311201,3.049559,2.955826,8472210.0
08/30/2006,3.530000,3.578000,3.496000,3.508000,3.024983,3850500,-,3.317347,3.324377,3.059217,2.955136,8606770.0
08/29/2006,3.500000,3.526000,3.472000,3.506000,3.023257,8542000,-,3.315653,3.333931,3.063183,2.949617,8603990.0
08/28/2006,3.336000,3.438000,3.326000,3.402000,2.933578,4738000,-,3.313859,3.342624,3.064736,2.944443,8515600.0
08/25/2006,3.322000,3.374000,3.314000,3.354000,2.892188,9915500,-,3.312141,3.352971,3.067236,2.973244,8492190.0
08/24/2006,3.362000,3.366000,3.312000,3.346000,2.885288,5216000,-,3.311022,3.365009,3.070685,3.007737,8393170.0
08/23/2006,3.376000,3.428000,3.316000,3.368000,2.904259,6273000,-,3.313678,3.376323,3.073531,3.039470,8374250.0
08/22/2006,3.406000,3.438000,3.342000,3.396000,2.928404,9434500,-,3.316683,3.386498,3.079654,3.067581,8399550.0
08/21/2006,3.474000,3.474000,3.370000,3.422000,2.950824,6106500,-,3.320173,3.396984,3.086207,3.095175,8322530.0
08/18/2006,3.516000,3.516000,3.414000,3.476000,2.997390,4149000,-,3.323364,3.409366,3.093278,3.121217,8314240.0
08/17/2006,3.410000,3.534000,3.380000,3.492000,3.011187,9086500,-,3.326233,3.419852,3.091640,3.143292,8429360.0
08/16/2006,3.454000,3.460000,3.392000,3.444000,2.969795,16093500,-,3.327619,3.431235,3.102074,3.163298,8343630.0
08/15/2006,3.356000,3.586000,3.322000,3.446000,2.971520,47556500,-,3.329499,3.443928,3.123631,3.176750,8144500.0
08/14/2006,3.802000,3.822000,3.712000,3.736000,3.221589,17766000,-,3.331170,3.455655,3.149328,3.185028,7282240.0
08/11/2006,3.712000,3.814000,3.702000,3.754000,3.237112,8367500,-,3.332198,3.463450,3.166661,3.161228,7202960.0
08/10/2006,3.676000,3.740000,3.620000,3.714000,3.202619,4484500,-,3.333559,3.469866,3.185028,3.133634,7262420.0
08/09/2006,3.710000,3.738000,3.620000,3.694000,3.185373,6653000,-,3.335309,3.476351,3.205810,3.107592,7387970.0
08/08/2006,3.798000,3.818000,3.700000,3.716000,3.204344,2902000,-,3.335788,3.485319,3.227367,3.091726,7487960.0
08/07/2006,3.700000,3.748000,3.674000,3.724000,3.211242,3678500,-,3.335620,3.496529,3.249529,3.077239,7520890.0
08/04/2006,3.742000,3.818000,3.696000,3.732000,3.218141,6158500,-,3.336462,3.507946,3.279537,3.065339,7606120.0
08/03/2006,3.650000,3.786000,3.630000,3.724000,3.211242,8706000,-,3.336971,3.517879,3.311356,3.039987,8189470.0
08/02/2006,3.588000,3.642000,3.556000,3.600000,3.104315,6730000,-,3.338198,3.524674,3.347746,3.040850,8333230.0
08/01/2006,3.440000,3.574000,3.402000,3.542000,3.054302,7296000,-,3.339797,3.533608,3.388016,3.070513,8592580.0
07/31/2006,3.358000,3.498000,3.358000,3.460000,2.983592,4302000,-,3.341503,3.546060,3.431045,3.113629,8687920.0
07/28/2006,3.348000,3.454000,3.324000,3.434000,2.961172,4553500,-,3.343777,3.559857,3.474419,3.172093,9034220.0
07/27/2006,3.542000,3.560000,3.384000,3.412000,2.942201,5198000,-,3.346480,3.575827,3.520984,3.236421,9798450.0
07/26/2006,3.576000,3.576000,3.424000,3.510000,3.026708,6427500,-,3.350089,3.596315,3.562720,3.304027,10363870.0
07/25/2006,3.590000,3.612000,3.490000,3.548000,3.059476,7980000,-,3.352928,3.611768,3.597126,3.363009,10502740.0
07/24/2006,3.478000,3.608000,3.432000,3.586000,3.092244,14349000,-,3.355750,3.624116,3.637309,3.421818,10559730.0
07/21/2006,3.602000,3.636000,3.368000,3.438000,2.964621,33738000,-,3.359534,3.635671,3.672578,3.493735,10386030.0
07/20/2006,3.964000,3.978000,3.694000,3.734000,3.219866,15289000,-,3.364472,3.650572,3.708450,3.582725,9903080.0
07/19/2006,3.850000,3.950000,3.842000,3.944000,3.400950,12525000,-,3.367708,3.662747,3.731301,3.654642,9672120.0
07/18/2006,4.140000,4.152000,3.954000,4.042000,3.485456,9031500,-,3.370108,3.670750,3.736389,3.705518,9500630.0
07/17/2006,4.144000,4.186000,4.030000,4.138000,3.568238,5983500,-,3.372457,3.676958,3.735009,3.748461,9428320.0
07/14/2006,4.182000,4.270000,4.074000,4.180000,3.604455,5626500,-,3.373445,3.680580,3.729145,3.776745,9434480.0
07/13/2006,4.164000,4.270000,4.066000,4.196000,3.618253,7999500,-,3.374387,3.681477,3.723627,3.805546,9389210.0
07/12/2006,4.168000,4.290000,4.136000,4.194000,3.616528,5176000,-,3.376077,3.682167,3.715262,3.821412,9414290.0
07/11/2006,4.380000,4.380000,4.118000,4.230000,3.647570,12172000,-,3.375838,3.683650,3.705087,3.831243,9404090.0
07/10/2006,4.402000,4.488000,4.370000,4.420000,3.811409,4403500,-,3.375465,3.685478,3.695343,3.852801,9249090.0
07/07/2006,4.568000,4.576000,4.406000,4.470000,3.854525,4766000,-,3.374178,3.683650,3.683270,3.851421,9573390.0
07/06/2006,4.532000,4.620000,4.510000,4.568000,3.939032,8311500,-,3.371744,3.685099,3.666628,3.834175,9550040.0
07/05/2006,4.550000,4.554000,4.464000,4.534000,3.909713,5150500,-,3.370274,3.685202,3.648692,3.807960,9473990.0
07/03/2006,4.522000,4.600000,4.480000,4.540000,3.914886,3373500,-,3.368851,3.686340,3.633429,3.767259,9595380.0
06/30/2006,4.520000,4.578000,4.450000,4.466000,3.851077,4336500,-,3.367193,3.686030,3.615579,3.721557,9636150.0
06/29/2006,4.380000,4.566000,4.360000,4.514000,3.892467,9073500,-,3.366046,3.687582,3.603593,3.681546,9642150.0
06/28/2006,4.404000,4.412000,4.270000,4.380000,3.776917,5060000,-,3.364919,3.689169,3.586864,3.641707,9590430.0
06/27/2006,4.514000,4.514000,4.256000,4.308000,3.714831,7817500,-,3.364089,3.693653,3.574361,3.609112,9600570.0
06/26/2006,4.462000,4.558000,4.420000,4.480000,3.863148,5718000,-,3.362084,3.698620,3.570308,3.578931,9576360.0
06/23/2006,4.296000,4.448000,4.224000,4.404000,3.797611,4895500,-,3.359083,3.702759,3.565393,3.537885,9579760.0
06/22/2006,4.250000,4.296000,4.212000,4.270000,3.682063,2996500,-,3.356436,3.708036,3.564617,3.515120,9656390.0
06/21/2006,4.130000,4.360000,4.080000,4.264000,3.676890,10381500,-,3.353676,3.714383,3.566255,3.499081,9897520.0
06/20/2006,4.040000,4.088000,3.994000,4.062000,3.502702,3711500,-,3.350867,3.720902,3.559960,3.489423,9863650.0
06/19/2006,4.022000,4.050000,3.978000,4.010000,3.457863,4122500,-,3.349028,3.729628,3.562375,3.499598,9928990.0
06/16/2006,4.060000,4.068000,4.000000,4.002000,3.450964,3567500,-,3.347405,3.739873,3.573326,3.509601,9995080.0
06/15/2006,4.040000,4.106000,4.002000,4.052000,3.494080,4964500,-,3.345756,3.750876,3.584450,3.525640,10136330.0
06/14/2006,3.904000,4.046000,3.902000,4.002000,3.450964,4270000,-,3.343755,3.762638,3.597729,3.532021,10245470.0
06/13/2006,3.950000,4.028000,3.882000,3.958000,3.413022,7538000,-,3.341895,3.778228,3.623512,3.539610,10339190.0
06/12/2006,4.068000,4.148000,3.992000,4.004000,3.452689,5583500,-,3.340211,3.794612,3.642828,3.561685,10530070.0
06/09/2006,4.122000,4.200000,4.078000,4.140000,3.569963,5692000,-,3.338327,3.811099,3.654038,3.592900,10687610.0
06/08/2006,4.134000,4.174000,3.960000,4.084000,3.521674,9905000,-,3.336025,3.822275,3.659040,3.614113,10834350.0
06/07/2006,4.194000,4.246000,4.120000,4.152000,3.580310,4800000,-,3.334201,3.831657,3.668439,3.633429,10806730.0
06/06/2006,4.118000,4.258000,4.102000,4.180000,3.604455,6137000,-,3.331862,3.840082,3.680856,3.630497,11157850.0
06/05/2006,4.182000,4.206000,4.116000,4.126000,3.557891,4443500,-,3.329717,3.845601,3.690686,3.625151,11327950.0
06/02/2006,4.200000,4.312000,4.158000,4.188000,3.611354,13802000,-,3.328107,3.853577,3.702586,3.637051,11372360.0
06/01/2006,4.160000,4.182000,4.094000,4.126000,3.557891,11340500,-,3.326367,3.860924,3.709485,3.643259,11332920.0
05/31/2006,4.180000,4.230000,4.050000,4.090000,3.526848,10762000,-,3.325220,3.869530,3.714055,3.663438,11554630.0
05/30/2006,4.310000,4.346000,4.190000,4.214000,3.633773,11652500,-,3.324261,3.881930,3.720350,3.707415,12016390.0
05/26/2006,4.294000,4.444000,4.292000,4.366000,3.764845,4548500,-,3.322405,3.886862,3.723196,3.723972,12053020.0
05/25/2006,4.284000,4.428000,4.260000,4.386000,3.782092,7940000,-,3.319359,3.889932,3.721902,3.715176,12253970.0
05/24/2006,4.106000,4.364000,4.106000,4.308000,3.714831,35326000,-,3.316256,3.894795,3.718798,3.703966,12765850.0
05/23/2006,4.096000,4.220000,4.052000,4.118000,3.550992,15894000,-,3.313581,3.895882,3.729404,3.703449,12315730.0
05/22/2006,4.260000,4.260000,4.070000,4.118000,3.550992,19697500,-,3.312180,3.899124,3.749065,3.731215,12299930.0
05/19/2006,4.270000,4.314000,4.220000,4.264000,3.676890,12063000,-,3.310244,3.902090,3.769847,3.756222,12105540.0
05/18/2006,4.406000,4.450000,4.218000,4.260000,3.673441,21617000,-,3.307491,3.902194,3.780970,3.768122,12042040.0
05/17/2006,4.684000,4.734000,4.254000,4.360000,3.759671,42765000,-,3.301994,3.902677,3.793733,3.775710,11929860.0
05/16/2006,4.476000,4.748000,4.424000,4.600000,3.966626,33469000,-,3.296236,3.900159,3.804339,3.764673,11371200.0
05/15/2006,4.284000,4.444000,4.284000,4.406000,3.799338,13371000,-,3.289085,3.893873,3.806064,3.733285,10940900.0
05/12/2006,4.202000,4.296000,4.060000,4.264000,3.676890,10829500,-,3.282747,3.892364,3.814256,3.722419,10896960.0
05/11/2006,4.356000,4.400000,4.216000,4.256000,3.669991,5664000,-,3.276823,3.894726,3.833916,3.728628,10868290.0
05/10/2006,4.500000,4.556000,4.236000,4.302000,3.709656,9590500,-,3.270795,3.897736,3.853491,3.733630,11051410.0
05/09/2006,4.430000,4.450000,4.412000,4.440000,3.828656,3741000,-,3.264738,3.899038,3.867977,3.755360,11298440.0
05/08/2006,4.464000,4.472000,4.360000,4.408000,3.801062,3950500,-,3.257895,3.898926,3.876687,3.766915,11849620.0
05/05/2006,4.430000,4.460000,4.320000,4.402000,3.795889,5416000,-,3.251113,3.897149,3.883585,3.783471,14060210.0
05/04/2006,4.248000,4.386000,4.234000,4.348000,3.749323,6291500,-,3.243939,3.886336,3.892295,3.793819,15159810.0
05/03/2006,4.214000,4.278000,4.172000,4.232000,3.649295,3363000,-,3.237098,3.874195,3.904884,3.811755,15554580.0
05/02/2006,4.300000,4.322000,4.138000,4.236000,3.652745,9253500,-,3.230670,3.865804,3.926528,3.844005,15877320.0
05/01/2006,4.392000,4.400000,4.236000,4.280000,3.690687,4666000,-,3.224556,3.854922,3.955416,3.878843,15858210.0
04/28/2006,4.280000,4.364000,4.280000,4.336000,3.738976,4422000,-,3.218617,3.842212,3.982492,3.906092,15901730.0
04/27/2006,4.600000,4.600000,4.172000,4.314000,3.720005,20618500,-,3.212693,3.828596,4.009396,3.939204,15956850.0
04/26/2006,4.632000,4.648000,4.502000,4.554000,3.926960,3598500,-,3.207021,3.815032,4.029833,3.973352,15675080.0
04/25/2006,4.678000,4.688000,4.520000,4.574000,3.944206,4509000,-,3.200213,3.798087,4.033024,3.980595,15760070.0
04/24/2006,4.520000,4.680000,4.406000,4.600000,3.966626,11220000,-,3.192830,3.781419,4.035891,3.986459,15875410.0
04/21/2006,4.556000,4.600000,4.504000,4.522000,3.899365,5412000,-,3.185099,3.764181,4.031579,3.983699,15822290.0
04/20/2006,4.600000,4.650000,4.540000,4.556000,3.928684,4636500,-,3.177636,3.747875,4.034446,3.990770,15873650.0
04/19/2006,4.716000,4.718000,4.560000,4.606000,3.971800,6487500,-,3.170004,3.731500,4.036947,3.998014,16015360.0
04/18/2006,4.632000,4.680000,4.598000,4.640000,4.001118,5567000,-,3.162446,3.714357,4.037766,4.009051,16073450.0
04/17/2006,4.744000,4.790000,4.570000,4.596000,3.963177,6607000,-,3.154752,3.695421,4.045053,4.031989,16249590.0
04/13/2006,4.718000,4.780000,4.690000,4.720000,4.070102,5888000,-,3.147308,3.679019,4.040914,4.058893,16359810.0
04/12/2006,4.690000,4.764000,4.638000,4.710000,4.061479,8727000,-,3.139455,3.661161,4.033325,4.079588,16643130.0
04/11/2006,4.632000,4.706000,4.510000,4.638000,3.999394,15053000,-,3.131371,3.641500,4.031515,4.086315,16725190.0
04/10/2006,4.654000,4.666000,4.560000,4.642000,4.002843,8688000,-,3.123976,3.623116,4.020003,4.085452,16651330.0
04/07/2006,4.686000,4.700000,4.520000,4.568000,3.939032,6978500,-,3.116776,3.603929,4.005516,4.085323,16723090.0
04/06/2006,4.714000,4.730000,4.582000,4.604000,3.970076,7427000,-,3.110242,3.585166,3.993530,4.079459,16747160.0
04/05/2006,4.760000,4.760000,4.580000,4.640000,4.001118,10630000,-,3.103261,3.565686,3.979129,4.078122,16896820.0
04/04/2006,4.982000,4.990000,4.676000,4.734000,4.082177,10421500,-,3.095703,3.544792,3.963952,4.075880,16964300.0
04/03/2006,4.948000,5.050000,4.840000,4.906000,4.230492,8956000,-,3.087805,3.522105,3.941532,4.066481,17120790.0
03/31/2006,5.098000,5.098000,4.802000,4.908000,4.232216,17082000,-,3.079350,3.496486,3.912623,4.058116,17219230.0
03/30/2006,4.934000,5.000000,4.840000,4.960000,4.277058,13460500,-,3.070263,3.471686,3.887207,4.022934,17317790.0
03/29/2006,4.714000,4.900000,4.606000,4.788000,4.128741,13029000,-,3.060961,3.445118,3.863105,3.987062,17395580.0
03/28/2006,4.700000,4.756000,4.558000,4.628000,3.990771,8524000,-,3.052668,3.421775,3.847691,3.976714,17642560.0
