Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
06/21/1995,2.555556,2.555556,2.416667,2.527778,2.527778,78200,-,2.743194,2.588889,2.431944,2.425000,99268.0
06/20/1995,2.444444,2.458333,2.416667,2.416667,2.416667,197000,-,2.742222,2.599444,2.426389,2.415278,98404.0
06/19/1995,2.444444,2.500000,2.388889,2.500000,2.500000,45800,-,2.741319,2.612778,2.430556,2.420833,95040.0
06/16/1995,2.333333,2.388889,2.326389,2.388889,2.388889,241200,-,2.739792,2.623889,2.431944,2.418056,94448.0
06/15/1995,2.333333,2.388889,2.222222,2.333333,2.333333,211400,-,2.739097,2.637222,2.438889,2.430556,90000.0
06/14/1995,2.416667,2.416667,2.333333,2.333333,2.333333,112400,-,2.738681,2.653333,2.448611,2.438889,86528.0
06/13/1995,2.458333,2.458333,2.416667,2.416667,2.416667,133200,-,2.737917,2.667778,2.456944,2.447222,84316.0
06/12/1995,2.444444,2.444444,2.444444,2.444444,2.444444,0,-,2.736250,2.682222,2.456944,2.447222,81776.0
06/09/1995,2.444444,2.500000,2.416667,2.444444,2.444444,31400,-,2.735000,2.696111,2.459722,2.444444,81792.0
06/08/1995,2.444444,2.444444,2.444444,2.444444,2.444444,8000,-,2.733750,2.708333,2.463889,2.441667,81200.0
06/07/1995,2.472222,2.472222,2.430556,2.430556,2.430556,3600,-,2.732431,2.721944,2.468056,2.438889,84764.0
06/06/1995,2.472222,2.527778,2.416667,2.472222,2.472222,250200,-,2.731250,2.734444,2.468750,2.437500,84980.0
06/05/1995,2.472222,2.472222,2.416667,2.472222,2.472222,97200,-,2.729861,2.747222,2.465972,2.440278,80120.0
06/02/1995,2.513889,2.513889,2.513889,2.513889,2.513889,12600,-,2.728472,2.760556,2.465972,2.445833,78176.0
06/01/1995,2.416667,2.416667,2.416667,2.416667,2.416667,0,-,2.726319,2.773056,2.477778,2.447222,78788.0
05/31/1995,2.527778,2.527778,2.416667,2.416667,2.416667,3600,-,2.724792,2.786944,2.494444,2.458333,82712.0
05/30/1995,2.416667,2.416667,2.416667,2.416667,2.416667,800,-,2.723264,2.800833,2.511111,2.466667,82640.0
05/26/1995,2.416667,2.416667,2.416667,2.416667,2.416667,0,-,2.722014,2.814722,2.527778,2.466667,82748.0
05/25/1995,2.416667,2.416667,2.416667,2.416667,2.416667,14400,-,2.720069,2.828611,2.544444,2.475000,82748.0
05/24/1995,2.416667,2.416667,2.416667,2.416667,2.416667,0,-,2.718542,2.842500,2.568056,2.486111,82748.0
05/23/1995,2.416667,2.416667,2.416667,2.416667,2.416667,4400,-,2.716875,2.858056,2.590278,2.497222,83288.0
05/22/1995,2.500000,2.527778,2.500000,2.500000,2.500000,68400,-,2.715347,2.870833,2.612500,2.500000,83308.0
05/19/1995,2.444444,2.527778,2.416667,2.527778,2.527778,100800,-,2.713403,2.882778,2.630556,2.491667,81940.0
05/18/1995,2.527778,2.527778,2.527778,2.527778,2.527778,16200,-,2.711146,2.894167,2.637500,2.486111,79996.0
05/17/1995,2.500000,2.527778,2.444444,2.527778,2.527778,465200,-,2.708715,2.904722,2.644444,2.508333,79816.0
05/16/1995,2.416667,2.500000,2.416667,2.500000,2.500000,85400,-,2.706285,2.914722,2.656944,2.530556,70528.0
05/15/1995,2.527778,2.527778,2.416667,2.416667,2.416667,32400,-,2.703785,2.925278,2.679167,2.555556,69088.0
05/12/1995,2.527778,2.527778,2.416667,2.500000,2.500000,39600,-,2.701840,2.937500,2.708333,2.588889,68456.0
05/11/1995,2.527778,2.527778,2.388889,2.527778,2.527778,143000,-,2.699479,2.949722,2.736111,2.613889,67932.0
05/10/1995,2.444444,2.527778,2.388889,2.527778,2.527778,201600,-,2.697118,2.959722,2.762500,2.650000,65360.0
05/09/1995,2.444444,2.583333,2.444444,2.444444,2.444444,568800,-,2.694757,2.971944,2.791667,2.683333,61508.0
05/08/1995,2.416667,2.472222,2.416667,2.416667,2.416667,160200,-,2.692257,2.983611,2.822222,2.725000,50400.0
05/05/1995,2.750000,2.888889,2.416667,2.472222,2.472222,217800,-,2.691285,2.996944,2.855556,2.769444,47196.0
05/04/1995,2.750000,2.750000,2.750000,2.750000,2.750000,0,-,2.690035,3.009167,2.884722,2.788889,42892.0
05/03/1995,2.750000,2.750000,2.750000,2.750000,2.750000,9800,-,2.687396,3.016389,2.900000,2.780556,43232.0
05/02/1995,2.750000,2.750000,2.750000,2.750000,2.750000,0,-,2.684896,3.024722,2.919444,2.783333,44456.0
05/01/1995,2.750000,2.750000,2.750000,2.750000,2.750000,0,-,2.682257,3.033056,2.934722,2.802778,45464.0
04/28/1995,2.861111,2.861111,2.750000,2.750000,2.750000,69200,-,2.679618,3.041389,2.954167,2.827778,46076.0
04/27/1995,2.861111,2.888889,2.861111,2.888889,2.888889,194400,-,2.677118,3.049722,2.973611,2.858333,45556.0
04/26/1995,2.888889,2.888889,2.861111,2.861111,2.861111,85400,-,2.674063,3.053333,2.981944,2.875000,42476.0
04/25/1995,2.861111,2.861111,2.861111,2.861111,2.861111,9000,-,2.670729,3.057222,2.995139,2.900000,42476.0
04/24/1995,2.888889,2.888889,2.861111,2.861111,2.861111,55800,-,2.667535,3.061111,3.004861,2.919444,45624.0
04/21/1995,2.638889,2.722222,2.638889,2.666667,2.666667,117800,-,2.665035,3.064444,3.017361,2.941667,47424.0
04/20/1995,2.722222,2.722222,2.555556,2.666667,2.666667,162000,-,2.663229,3.071667,3.040972,2.980556,49728.0
04/19/1995,2.944444,2.944444,2.770833,2.777778,2.777778,547200,-,2.661840,3.079444,3.064583,3.019444,53364.0
04/18/1995,2.972222,3.000000,2.944444,2.944444,2.944444,56600,-,2.659479,3.082500,3.081250,3.055556,43428.0
04/17/1995,3.166667,3.166667,3.000000,3.000000,3.000000,36800,-,2.656424,3.082222,3.089583,3.066667,43628.0
04/13/1995,3.055556,3.055556,3.055556,3.055556,3.055556,5400,-,2.653090,3.081111,3.095139,3.080556,44692.0
04/12/1995,3.055556,3.055556,3.055556,3.055556,3.055556,10800,-,2.649340,3.078333,3.097917,3.088889,45268.0
04/11/1995,3.083333,3.111111,3.055556,3.111111,3.111111,58400,-,2.646285,3.075556,3.100694,3.088889,45068.0
04/10/1995,3.083333,3.166667,3.055556,3.055556,3.055556,35000,-,2.642118,3.071667,3.104861,3.090278,47300.0
04/07/1995,3.111111,3.111111,3.083333,3.083333,3.083333,28800,-,2.638368,3.071111,3.104861,3.090278,48092.0
04/06/1995,3.055556,3.111111,3.055556,3.055556,3.055556,16200,-,2.634965,3.070278,3.105556,3.093056,49856.0
04/05/1995,3.055556,3.138889,3.055556,3.055556,3.055556,18800,-,2.631771,3.070556,3.107639,3.101389,60512.0
04/04/1995,3.055556,3.138889,3.055556,3.138889,3.138889,37800,-,2.628507,3.070556,3.107639,3.109722,60296.0
04/03/1995,3.055556,3.055556,3.055556,3.055556,3.055556,1800,-,2.624826,3.069722,3.102083,3.106944,61716.0
03/31/1995,3.055556,3.138889,3.055556,3.138889,3.138889,6200,-,2.621632,3.069722,3.100694,3.112500,61768.0
03/30/1995,3.138889,3.138889,3.138889,3.138889,3.138889,800,-,2.618021,3.068056,3.095139,3.109722,62076.0
03/29/1995,3.055556,3.055556,3.055556,3.055556,3.055556,1800,-,2.614965,3.068056,3.093750,3.106944,62708.0
03/28/1995,3.111111,3.125000,3.083333,3.125000,3.125000,186200,-,2.611632,3.069444,3.092361,3.112500,64688.0
03/27/1995,3.069444,3.069444,3.055556,3.055556,3.055556,14400,-,2.608090,3.069167,3.093056,3.119444,62692.0
03/24/1995,3.055556,3.111111,3.055556,3.111111,3.111111,7200,-,2.604549,3.070278,3.091667,3.119444,65192.0
03/23/1995,3.138889,3.138889,3.138889,3.138889,3.138889,0,-,2.600729,3.068611,3.090278,3.118056,65408.0
03/22/1995,3.111111,3.138889,3.055556,3.138889,3.138889,43200,-,2.596840,3.068056,3.087500,3.113889,66740.0
03/21/1995,3.055556,3.138889,3.055556,3.111111,3.111111,196200,-,2.592882,3.065833,3.086111,3.105556,67784.0
03/20/1995,3.111111,3.111111,3.111111,3.111111,3.111111,0,-,2.589271,3.062500,3.088889,3.097222,64436.0
03/17/1995,3.083333,3.111111,3.083333,3.111111,3.111111,6200,-,2.586215,3.058611,3.091667,3.088889,64868.0
03/16/1995,3.111111,3.111111,3.111111,3.111111,3.111111,0,-,2.583715,3.056667,3.094444,3.080556,65300.0
03/15/1995,3.083333,3.111111,3.083333,3.111111,3.111111,14400,-,2.581215,3.054167,3.097222,3.080556,66848.0
03/14/1995,3.055556,3.194444,3.055556,3.194444,3.194444,27000,-,2.578715,3.051944,3.095139,3.072222,68772.0
03/13/1995,3.166667,3.194444,3.055556,3.055556,3.055556,5400,-,2.575938,3.049722,3.088194,3.066667,73344.0
03/10/1995,3.097222,3.097222,3.097222,3.097222,3.097222,0,-,2.573854,3.050278,3.088194,3.063889,79428.0
03/09/1995,3.055556,3.097222,3.055556,3.097222,3.097222,3600,-,2.571840,3.047222,3.084722,3.062500,80832.0
03/08/1995,3.055556,3.055556,3.055556,3.055556,3.055556,7200,-,2.570243,3.045000,3.081250,3.061111,80904.0
03/07/1995,3.027778,3.027778,3.027778,3.027778,3.027778,800,-,2.568437,3.042778,3.081250,3.066667,96600.0
03/06/1995,3.027778,3.027778,3.027778,3.027778,3.027778,13400,-,2.566771,3.041389,3.076389,3.080556,97572.0
03/03/1995,3.027778,3.027778,3.027778,3.027778,3.027778,800,-,2.564826,3.040278,3.071528,3.094444,99444.0
03/02/1995,3.111111,3.111111,3.111111,3.111111,3.111111,13400,-,2.563090,3.038889,3.067361,3.108333,101352.0
03/01/1995,3.027778,3.069444,3.027778,3.027778,3.027778,14400,-,2.560868,3.033333,3.057639,3.113889,101552.0
02/28/1995,3.027778,3.138889,3.027778,3.138889,3.138889,9000,-,2.559340,3.029444,3.052083,3.118056,102704.0
02/27/1995,3.083333,3.083333,3.027778,3.027778,3.027778,13400,-,2.557257,3.023333,3.040972,3.109722,111452.0
02/24/1995,3.083333,3.083333,3.083333,3.083333,3.083333,0,-,2.555764,3.017222,3.040972,3.112500,113684.0
02/23/1995,3.083333,3.083333,3.083333,3.083333,3.083333,2600,-,2.553958,3.006667,3.038889,3.106944,115860.0
02/22/1995,3.083333,3.125000,3.083333,3.111111,3.111111,17000,-,2.552431,2.996111,3.038194,3.101389,116204.0
02/21/1995,3.138889,3.166667,3.083333,3.166667,3.166667,71000,-,2.550208,2.985556,3.035417,3.095833,117196.0
02/17/1995,3.055556,3.166667,3.055556,3.166667,3.166667,50400,-,2.548542,2.974444,3.031944,3.072222,120040.0
02/16/1995,3.055556,3.166667,3.055556,3.166667,3.166667,30600,-,2.547014,2.963333,3.026389,3.048611,119104.0
02/15/1995,3.027778,3.166667,3.027778,3.166667,3.166667,43200,-,2.545208,2.953333,3.020833,3.026389,119228.0
02/14/1995,3.013889,3.083333,3.013889,3.069444,3.069444,40400,-,2.543403,2.942222,3.019444,3.001389,122648.0
02/13/1995,3.000000,3.055556,2.972222,3.055556,3.055556,85400,-,2.541250,2.932778,3.022222,2.986111,121840.0
02/10/1995,3.027778,3.055556,3.013889,3.055556,3.055556,166400,-,2.539167,2.923611,3.025000,2.972222,121032.0
02/09/1995,3.013889,3.055556,3.000000,3.027778,3.027778,145800,-,2.537292,2.914444,3.027778,2.969444,122004.0
02/08/1995,3.055556,3.055556,3.000000,3.027778,3.027778,233000,-,2.535208,2.905556,3.027778,2.970833,119088.0
02/07/1995,2.916667,3.055556,2.861111,3.055556,3.055556,343800,-,2.533125,2.896667,3.031944,2.975000,114912.0
02/06/1995,2.916667,2.930556,2.916667,2.930556,2.930556,50400,-,2.531181,2.886667,3.030556,2.975000,108072.0
02/03/1995,3.000000,3.000000,2.930556,2.930556,2.930556,66600,-,2.529583,2.881389,3.031250,2.991667,107332.0
02/02/1995,2.944444,2.944444,2.944444,2.944444,2.944444,90000,-,2.527569,2.875000,3.030556,3.004167,106756.0
02/01/1995,2.916667,2.923611,2.916667,2.916667,2.916667,34200,-,2.525625,2.867222,3.034028,3.015278,106088.0
01/31/1995,2.916667,2.916667,2.916667,2.916667,2.916667,800,-,2.523819,2.860000,3.037500,3.037500,105476.0
01/30/1995,2.916667,2.916667,2.916667,2.916667,2.916667,170000,-,2.522153,2.853333,3.041667,3.058333,105728.0
01/27/1995,3.041667,3.041667,2.972222,3.027778,3.027778,74600,-,2.520486,2.845556,3.050000,3.077778,109420.0
01/26/1995,3.041667,3.055556,3.027778,3.041667,3.041667,117000,-,2.518125,2.835556,3.052778,3.086111,120040.0
01/25/1995,3.138889,3.138889,3.055556,3.069444,3.069444,549000,-,2.515903,2.825278,3.047917,3.084722,118060.0
01/24/1995,3.055556,3.055556,3.055556,3.055556,3.055556,8000,-,2.513611,2.813889,3.043750,3.088889,107692.0
01/23/1995,3.055556,3.111111,3.055556,3.097222,3.097222,108800,-,2.511111,2.801667,3.038194,3.086111,107548.0
01/20/1995,3.055556,3.111111,3.055556,3.055556,3.055556,4400,-,2.508403,2.788611,3.031250,3.070833,105496.0
01/19/1995,3.055556,3.069444,3.055556,3.055556,3.055556,21600,-,2.505625,2.779722,3.027083,3.056944,105568.0
01/18/1995,3.097222,3.152778,3.055556,3.138889,3.138889,32400,-,2.502847,2.768611,3.022222,3.052778,105892.0
01/17/1995,3.055556,3.125000,3.055556,3.125000,3.125000,100800,-,2.499236,2.755833,3.006944,3.037500,105584.0
01/16/1995,3.111111,3.111111,3.055556,3.111111,3.111111,86400,-,2.496389,2.742222,2.992361,3.025000,104376.0
01/13/1995,3.027778,3.166667,3.027778,3.111111,3.111111,139400,-,2.493611,2.731111,2.978472,3.022222,102916.0
01/12/1995,3.027778,3.027778,3.027778,3.027778,3.027778,18000,-,2.490417,2.720556,2.959028,3.019444,101712.0
01/11/1995,3.027778,3.111111,3.027778,3.111111,3.111111,66600,-,2.488194,2.708333,2.935417,3.011111,103024.0
01/10/1995,3.027778,3.083333,2.972222,3.027778,3.027778,95400,-,2.485694,2.692778,2.907639,2.998611,102808.0
01/09/1995,3.027778,3.027778,2.944444,2.944444,2.944444,28800,-,2.484583,2.677500,2.885417,2.990278,101188.0
01/06/1995,2.986111,2.986111,2.916667,2.916667,2.916667,21600,-,2.484583,2.662500,2.868750,2.991667,126692.0
01/05/1995,2.944444,3.013889,2.944444,3.013889,3.013889,27800,-,2.484583,2.647500,2.853472,2.997222,128960.0
01/04/1995,2.944444,2.986111,2.944444,2.986111,2.986111,77400,-,2.483542,2.631667,2.836111,2.991667,131680.0
01/03/1995,3.000000,3.027778,2.986111,3.000000,3.000000,110600,-,2.483333,2.619444,2.817361,2.976389,154828.0
12/30/1994,3.013889,3.083333,3.000000,3.083333,3.083333,255600,-,2.482361,2.607222,2.797222,2.959722,153928.0
12/29/1994,3.055556,3.111111,2.944444,3.083333,3.083333,309600,-,2.480972,2.595000,2.772917,2.934722,148816.0
12/28/1994,2.972222,2.972222,2.944444,2.944444,2.944444,70200,-,2.480417,2.582778,2.748611,2.898611,143056.0
12/27/1994,3.000000,3.000000,2.916667,2.986111,2.986111,7200,-,2.480139,2.573889,2.730556,2.859722,141940.0
12/23/1994,2.944444,2.993056,2.944444,2.944444,2.944444,792000,-,2.479792,2.563611,2.710417,2.816667,142064.0
12/22/1994,2.972222,2.972222,2.888889,2.958333,2.958333,49400,-,2.479931,2.554722,2.690972,2.780556,126600.0
12/21/1994,2.930556,2.972222,2.930556,2.972222,2.972222,107000,-,2.480139,2.545000,2.676389,2.745833,131732.0
12/20/1994,2.944444,2.972222,2.888889,2.958333,2.958333,96200,-,2.480694,2.533889,2.658333,2.709722,131984.0
12/19/1994,2.916667,2.916667,2.833333,2.833333,2.833333,23400,-,2.481111,2.522500,2.638194,2.680556,130060.0
12/16/1994,2.944444,2.944444,2.833333,2.833333,2.833333,72000,-,2.482083,2.513611,2.624306,2.658333,129772.0
12/15/1994,2.833333,2.972222,2.722222,2.833333,2.833333,446400,-,2.483472,2.505833,2.611806,2.634722,131968.0
12/14/1994,2.583333,2.833333,2.583333,2.722222,2.722222,125000,-,2.485417,2.498889,2.596528,2.611111,123380.0
12/13/1994,2.611111,2.666667,2.555556,2.555556,2.555556,108800,-,2.488611,2.495000,2.586806,2.598611,126352.0
12/12/1994,2.611111,2.611111,2.555556,2.555556,2.555556,19800,-,2.492778,2.495000,2.585417,2.601389,126316.0
12/09/1994,2.638889,2.638889,2.555556,2.583333,2.583333,66600,-,2.494444,2.494167,2.582639,2.604167,128656.0
12/08/1994,2.583333,2.611111,2.583333,2.611111,2.611111,213200,-,2.495694,2.492500,2.575694,2.601389,128800.0
12/07/1994,2.611111,2.611111,2.611111,2.611111,2.611111,3600,-,2.496528,2.490278,2.567361,2.606944,124536.0
12/06/1994,2.583333,2.666667,2.583333,2.666667,2.666667,36800,-,2.496806,2.488056,2.567361,2.606944,124948.0
12/05/1994,2.583333,2.638889,2.583333,2.611111,2.611111,214200,-,2.496667,2.484722,2.559028,2.595833,124444.0
12/02/1994,2.597222,2.597222,2.597222,2.597222,2.597222,0,-,2.497222,2.481944,2.553472,2.590278,121672.0
12/01/1994,2.597222,2.597222,2.597222,2.597222,2.597222,45000,-,2.496875,2.480000,2.545833,2.588889,121940.0
11/30/1994,2.583333,2.694444,2.583333,2.597222,2.597222,215000,-,2.496528,2.477500,2.543750,2.581944,121668.0
11/29/1994,2.583333,2.583333,2.583333,2.583333,2.583333,0,-,2.496181,2.476111,2.543056,2.575000,118644.0
11/28/1994,2.555556,2.652778,2.555556,2.583333,2.583333,24200,-,2.495903,2.475000,2.534722,2.569444,119416.0
11/25/1994,2.527778,2.555556,2.527778,2.555556,2.555556,1800,-,2.496111,2.474444,2.522222,2.561111,118968.0
11/23/1994,2.555556,2.666667,2.527778,2.666667,2.666667,13400,-,2.496667,2.474722,2.507639,2.550000,118932.0
11/22/1994,2.583333,2.611111,2.583333,2.611111,2.611111,37800,-,2.495417,2.472778,2.484028,2.527778,121776.0
11/21/1994,2.527778,2.583333,2.527778,2.555556,2.555556,56600,-,2.494444,2.472222,2.461806,2.527778,123144.0
11/18/1994,2.527778,2.555556,2.527778,2.555556,2.555556,3600,-,2.493750,2.470000,2.445139,2.522222,122624.0
11/17/1994,2.611111,2.611111,2.527778,2.583333,2.583333,13400,-,2.494444,2.469444,2.436111,2.516667,123900.0
11/16/1994,2.583333,2.597222,2.527778,2.527778,2.527778,354600,-,2.494931,2.467222,2.426389,2.502778,124332.0
11/15/1994,2.527778,2.583333,2.527778,2.527778,2.527778,605600,-,2.496042,2.466667,2.423611,2.505556,117976.0
11/14/1994,2.500000,2.569444,2.500000,2.527778,2.527778,18000,-,2.497083,2.462778,2.420833,2.511111,108312.0
11/11/1994,2.500000,2.500000,2.500000,2.500000,2.500000,30600,-,2.497778,2.456944,2.419444,2.500000,118264.0
11/10/1994,2.444444,2.444444,2.444444,2.444444,2.444444,800,-,2.498403,2.450833,2.418056,2.483333,118012.0
11/09/1994,2.444444,2.500000,2.444444,2.444444,2.444444,6200,-,2.499375,2.446944,2.420833,2.465278,117996.0
11/08/1994,2.444444,2.611111,2.444444,2.611111,2.611111,8000,-,2.500208,2.443056,2.422222,2.440278,117888.0
11/07/1994,2.444444,2.500000,2.444444,2.500000,2.500000,37800,-,2.500556,2.434444,2.412500,2.395833,122748.0
11/04/1994,2.527778,2.611111,2.444444,2.500000,2.500000,17000,-,2.501806,2.426111,2.406944,2.368056,122764.0
11/03/1994,2.611111,2.611111,2.444444,2.444444,2.444444,40400,-,2.502222,2.420000,2.401389,2.355556,125896.0
11/02/1994,2.444444,2.555556,2.444444,2.555556,2.555556,13400,-,2.503056,2.415000,2.401389,2.350000,125176.0
11/01/1994,2.361111,2.583333,2.361111,2.583333,2.583333,79200,-,2.503750,2.407500,2.397917,2.341667,125448.0
10/31/1994,2.388889,2.416667,2.388889,2.416667,2.416667,83600,-,2.503611,2.399722,2.395139,2.330556,123864.0
10/28/1994,2.222222,2.333333,2.222222,2.333333,2.333333,55800,-,2.504028,2.395278,2.402083,2.338889,122264.0
10/27/1994,2.277778,2.277778,2.263889,2.263889,2.263889,14400,-,2.505000,2.392500,2.411111,2.352778,153188.0
10/26/1994,2.222222,2.222222,2.194444,2.194444,2.194444,1304000,-,2.506181,2.388889,2.422917,2.376389,152936.0
10/25/1994,2.194444,2.305556,2.166667,2.166667,2.166667,135000,-,2.507778,2.387222,2.438194,2.404167,126856.0
10/24/1994,2.333333,2.472222,2.222222,2.222222,2.222222,163800,-,2.510000,2.386111,2.454861,2.429167,124424.0
10/21/1994,2.340278,2.388889,2.340278,2.375000,2.375000,1234800,-,2.511528,2.385000,2.468750,2.445833,121164.0
10/20/1994,2.472222,2.479167,2.388889,2.388889,2.388889,65600,-,2.512569,2.378056,2.473611,2.447222,96792.0
10/19/1994,2.472222,2.472222,2.472222,2.472222,2.472222,0,-,2.513819,2.372500,2.479167,2.452778,95604.0
10/18/1994,2.493056,2.493056,2.472222,2.472222,2.472222,21600,-,2.515486,2.364722,2.479167,2.454167,95764.0
10/17/1994,2.500000,2.500000,2.500000,2.500000,2.500000,14400,-,2.517569,2.357500,2.481944,2.459722,100100.0
10/14/1994,2.472222,2.472222,2.472222,2.472222,2.472222,13400,-,2.519653,2.349722,2.483333,2.465278,99920.0
10/13/1994,2.527778,2.527778,2.500000,2.500000,2.500000,18800,-,2.521042,2.341806,2.487500,2.469444,107356.0
10/12/1994,2.472222,2.486111,2.361111,2.472222,2.472222,306000,-,2.521875,2.332639,2.490972,2.469444,110560.0
10/11/1994,2.500000,2.500000,2.361111,2.416667,2.416667,119600,-,2.522083,2.324028,2.495833,2.472222,104852.0
10/10/1994,2.388889,2.388889,2.388889,2.388889,2.388889,0,-,2.522083,2.315694,2.504167,2.480556,114124.0
10/07/1994,2.500000,2.500000,2.388889,2.388889,2.388889,9000,-,2.521944,2.308472,2.506944,2.491667,116140.0
10/06/1994,2.472222,2.527778,2.444444,2.444444,2.444444,181800,-,2.522222,2.301250,2.513889,2.500000,116120.0
10/05/1994,2.444444,2.486111,2.444444,2.486111,2.486111,17000,-,2.521806,2.293472,2.515278,2.505556,122472.0
10/04/1994,2.527778,2.527778,2.416667,2.527778,2.527778,273600,-,2.521597,2.284861,2.515972,2.504167,136604.0
10/03/1994,2.583333,2.611111,2.500000,2.555556,2.555556,107000,-,2.520069,2.273194,2.506250,2.504167,147332.0
09/30/1994,2.513889,2.513889,2.472222,2.513889,2.513889,136800,-,2.518403,2.266528,2.490278,2.501389,151744.0
09/29/1994,2.472222,2.500000,2.472222,2.500000,2.500000,73800,-,2.516875,2.260694,2.474306,2.505556,152572.0
09/28/1994,2.500000,2.500000,2.500000,2.500000,2.500000,0,-,2.515208,2.255139,2.461806,2.512500,155180.0
09/27/1994,2.472222,2.500000,2.472222,2.500000,2.500000,24200,-,2.513819,2.250139,2.449306,2.519444,157212.0
09/26/1994,2.472222,2.500000,2.472222,2.500000,2.500000,11600,-,2.512361,2.244583,2.433333,2.527778,156872.0
09/23/1994,2.472222,2.472222,2.472222,2.472222,2.472222,75600,-,2.510972,2.239028,2.412500,2.522222,158600.0
09/22/1994,2.472222,2.500000,2.472222,2.500000,2.500000,13400,-,2.509444,2.234583,2.398611,2.527778,166536.0
09/21/1994,2.555556,2.555556,2.472222,2.472222,2.472222,31400,-,2.508472,2.230139,2.383333,2.525000,166736.0
09/20/1994,2.527778,2.527778,2.527778,2.527778,2.527778,63800,-,2.507500,2.224583,2.368750,2.527778,166252.0
09/19/1994,2.638889,2.652778,2.527778,2.527778,2.527778,38600,-,2.506250,2.218472,2.352083,2.508333,169656.0
09/16/1994,2.555556,2.555556,2.555556,2.555556,2.555556,1800,-,2.505000,2.215139,2.335417,2.479167,169892.0
09/15/1994,2.569444,2.569444,2.569444,2.569444,2.569444,0,-,2.503681,2.210139,2.317361,2.443056,169944.0
09/14/1994,2.666667,2.666667,2.555556,2.569444,2.569444,155600,-,2.502222,2.206528,2.293056,2.411111,170052.0
09/13/1994,2.388889,2.638889,2.388889,2.583333,2.583333,106200,-,2.500486,2.201250,2.270139,2.379167,166992.0
09/12/1994,2.500000,2.500000,2.388889,2.444444,2.444444,30600,-,2.498819,2.196250,2.246528,2.338889,164868.0
09/09/1994,2.486111,2.527778,2.388889,2.527778,2.527778,67400,-,2.497708,2.194028,2.232639,2.302778,165244.0
09/08/1994,2.388889,2.472222,2.388889,2.472222,2.472222,35000,-,2.496042,2.189583,2.207639,2.269444,165676.0
09/07/1994,2.361111,2.500000,2.361111,2.500000,2.500000,36800,-,2.494097,2.189028,2.189583,2.241667,165244.0
09/06/1994,2.250000,2.333333,2.222222,2.333333,2.333333,122400,-,2.492847,2.184583,2.168750,2.209722,164652.0
09/02/1994,2.194444,2.250000,2.180556,2.236111,2.236111,515600,-,2.492847,2.184028,2.157639,2.195833,162564.0
09/01/1994,2.194444,2.194444,2.194444,2.194444,2.194444,18000,-,2.493333,2.187361,2.151389,2.191667,159648.0
08/31/1994,2.250000,2.250000,2.250000,2.250000,2.250000,0,-,2.494514,2.191806,2.145486,2.191667,159448.0
08/30/1994,2.250000,2.250000,2.250000,2.250000,2.250000,800,-,2.495208,2.194861,2.135069,2.175000,159448.0
08/29/1994,2.083333,2.222222,2.083333,2.180556,2.180556,251000,-,2.496181,2.197917,2.124653,2.161111,159736.0
08/26/1994,2.083333,2.104167,2.083333,2.083333,2.083333,38600,-,2.496944,2.202639,2.115625,2.154167,155724.0
08/25/1994,2.138889,2.194444,2.138889,2.194444,2.194444,173600,-,2.498194,2.209306,2.112847,2.162500,162780.0
08/24/1994,2.194444,2.194444,2.194444,2.194444,2.194444,4400,-,2.499375,2.215972,2.104514,2.145833,160368.0
08/23/1994,2.180556,2.194444,2.180556,2.180556,2.180556,27000,-,2.500069,2.219861,2.097569,2.137500,168288.0
08/22/1994,2.194444,2.194444,2.194444,2.194444,2.194444,0,-,2.501111,2.224583,2.091319,2.127778,171672.0
08/19/1994,2.194444,2.194444,2.194444,2.194444,2.194444,3600,-,2.502222,2.227639,2.078819,2.119444,181084.0
08/18/1994,2.138889,2.194444,2.090278,2.194444,2.194444,1602000,-,2.503611,2.230694,2.080208,2.111111,226012.0
08/17/1994,2.083333,2.083333,2.083333,2.083333,2.083333,1800,-,2.504583,2.234028,2.081597,2.099306,198688.0
08/16/1994,2.111111,2.111111,2.111111,2.111111,2.111111,0,-,2.505833,2.239306,2.088542,2.095139,201692.0
08/15/1994,2.083333,2.111111,2.083333,2.111111,2.111111,13400,-,2.507222,2.244861,2.095486,2.088194,202680.0
08/12/1994,2.166667,2.166667,2.166667,2.166667,2.166667,800,-,2.508333,2.252639,2.101042,2.077083,209772.0
08/11/1994,2.027778,2.111111,2.027778,2.027778,2.027778,16200,-,2.508333,2.261528,2.103819,2.063194,211284.0
08/10/1994,2.027778,2.111111,2.027778,2.111111,2.111111,6200,-,2.509028,2.273194,2.114931,2.063194,211068.0
08/09/1994,2.027778,2.083333,2.027778,2.083333,2.083333,8000,-,2.510000,2.283194,2.123264,2.057639,211140.0
08/08/1994,2.027778,2.111111,2.027778,2.111111,2.111111,238400,-,2.511944,2.294306,2.128819,2.054861,211124.0
08/05/1994,2.111111,2.111111,2.111111,2.111111,2.111111,5400,-,2.514167,2.304861,2.134375,2.038194,206392.0
08/04/1994,2.041667,2.076389,2.027778,2.076389,2.076389,385200,-,2.516806,2.316528,2.146875,2.049306,206824.0
08/03/1994,2.055556,2.076389,2.000000,2.041667,2.041667,179000,-,2.519479,2.330556,2.158333,2.063889,199568.0
