Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
10/04/1990,9.187500,9.250000,9.125000,9.218750,8.037443,572800,-,10.168453,8.251046,8.053788,7.961153,704336.00
10/03/1990,9.250000,9.281250,9.187500,9.187500,8.010197,314000,-,10.176082,8.278837,8.071498,7.950255,705336.00
10/02/1990,9.343750,9.562500,9.281250,9.312500,8.119179,622400,-,10.184528,8.309352,8.094656,7.939356,711456.00
10/01/1990,9.062500,9.375000,9.062500,9.281250,8.091931,528400,-,10.193655,8.340957,8.116453,7.933907,732952.00
09/28/1990,8.937500,9.062500,8.750000,9.062500,7.901211,844000,-,10.202783,8.375286,8.139611,7.942081,739896.00
09/27/1990,9.125000,9.250000,8.875000,8.937500,7.792231,406400,-,10.213545,8.417789,8.164132,7.966602,747056.00
09/26/1990,9.125000,9.187500,9.062500,9.062500,7.901211,222000,-,10.225124,8.465741,8.202276,8.007470,771472.00
09/25/1990,8.968750,9.125000,8.906250,9.125000,7.955702,459600,-,10.236022,8.513694,8.232246,8.042890,784744.00
09/24/1990,9.125000,9.125000,8.781250,8.937500,7.792231,491600,-,10.246239,8.561101,8.264941,8.075584,784768.00
09/21/1990,9.500000,9.500000,8.968750,9.187500,8.010197,1059200,-,10.256456,8.611778,8.282651,8.116453,837376.00
09/20/1990,8.937500,9.125000,8.812500,9.093750,7.928458,341600,-,10.266265,8.649921,8.274477,8.146423,844960.00
09/19/1990,9.250000,9.312500,9.062500,9.062500,7.901211,243600,-,10.277708,8.685886,8.264941,8.192740,848672.00
09/18/1990,9.281250,9.312500,9.187500,9.250000,8.064687,448400,-,10.289423,8.721850,8.252681,8.249956,862472.00
09/17/1990,9.312500,9.375000,9.250000,9.375000,8.173666,524800,-,10.300322,8.757814,8.230884,8.298998,860184.00
09/14/1990,9.375000,9.406250,9.312500,9.343750,8.146421,439200,-,10.311084,8.792688,8.196828,8.337142,860992.00
09/13/1990,9.437500,9.468750,9.375000,9.406250,8.200912,214000,-,10.323480,8.825383,8.183205,8.361663,875776.00
09/12/1990,9.468750,9.500000,9.437500,9.468750,8.255411,578000,-,10.336013,8.857533,8.181843,8.397083,884888.00
09/11/1990,9.406250,9.500000,9.406250,9.500000,8.282649,754800,-,10.347593,8.889138,8.183204,8.421603,884128.00
09/10/1990,9.656250,9.656250,9.406250,9.406250,8.200912,425600,-,10.358900,8.920742,8.187292,8.454298,893696.00
09/07/1990,9.500000,9.593750,9.468750,9.531250,8.309900,438800,-,10.370479,8.953982,8.209088,8.448849,918024.00
09/06/1990,9.656250,9.687500,9.593750,9.625000,8.391631,478400,-,10.380424,8.987767,8.213175,8.402531,932120.00
09/05/1990,9.750000,9.781250,9.625000,9.718750,8.473372,496800,-,10.390777,9.021006,8.199552,8.337142,944312.00
09/04/1990,9.750000,9.812500,9.687500,9.812500,8.555106,305200,-,10.401948,9.059150,8.180480,8.255405,946192.00
08/31/1990,9.656250,9.875000,9.562500,9.812500,8.555106,363600,-,10.412437,9.100563,8.154597,8.162770,960920.00
08/30/1990,9.781250,9.781250,9.625000,9.625000,8.391631,314400,-,10.422927,9.141432,8.151873,8.056513,960808.00
08/29/1990,9.750000,9.875000,9.656250,9.812500,8.555106,246000,-,10.433280,9.185025,8.164133,8.004747,968200.00
08/28/1990,9.812500,9.843750,9.468750,9.750000,8.500617,369600,-,10.444723,9.226438,8.175032,7.966603,978536.00
08/27/1990,9.750000,10.000000,9.687500,9.875000,8.609595,855600,-,10.455077,9.266761,8.203639,7.944806,984464.00
08/24/1990,9.125000,9.343750,9.031250,9.343750,8.146421,782800,-,10.463250,9.305995,8.230885,7.920286,1000392.00
08/23/1990,8.812500,9.281250,8.750000,9.000000,7.846723,892000,-,10.473604,9.348498,8.288101,7.969328,995568.00
08/22/1990,8.843750,8.968750,8.843750,8.875000,7.737741,826400,-,10.485455,9.399175,8.372562,8.023819,988032.00
08/21/1990,8.718750,8.843750,8.406250,8.781250,7.656004,1038400,-,10.497852,9.453121,8.457024,8.061963,976392.00
08/20/1990,8.687500,8.781250,8.656250,8.750000,7.628760,870400,-,10.512973,9.507612,8.551021,8.105555,961424.00
08/17/1990,8.937500,8.937500,8.500000,8.593750,7.492530,1400800,-,10.527822,9.562103,8.654554,8.146424,952104.00
08/16/1990,9.312500,9.343750,9.031250,9.031250,7.873968,926000,-,10.544170,9.622588,8.770347,8.247232,932704.00
08/15/1990,9.500000,9.531250,9.375000,9.375000,8.173666,312000,-,10.559155,9.675445,8.877967,8.323520,921168.00
08/14/1990,9.625000,9.625000,9.468750,9.500000,8.282649,277600,-,10.572914,9.723397,8.978776,8.383461,930272.00
08/13/1990,9.843750,9.843750,9.500000,9.593750,8.364393,498800,-,10.587218,9.768080,9.079584,8.462473,935520.00
08/10/1990,9.656250,9.906250,9.656250,9.906250,8.636845,777600,-,10.602066,9.806768,9.177668,8.541485,942024.00
08/09/1990,9.312500,9.625000,9.312500,9.625000,8.391631,652400,-,10.615689,9.835649,9.262129,8.606874,936480.00
08/08/1990,9.437500,9.562500,9.312500,9.312500,8.119179,934400,-,10.629312,9.870523,9.338417,8.721306,950656.00
08/07/1990,9.281250,9.375000,9.156250,9.281250,8.091931,1418800,-,10.644842,9.913571,9.418792,8.852084,972048.00
08/06/1990,9.562500,9.562500,9.187500,9.218750,8.037443,1421600,-,10.662415,9.951170,9.499166,8.996486,956016.00
08/03/1990,9.906250,9.906250,9.593750,9.750000,8.500617,1956800,-,10.680806,9.990948,9.590439,9.162684,956424.00
08/02/1990,9.687500,9.906250,9.687500,9.906250,8.636845,1320800,-,10.695519,10.024733,9.661277,9.293462,998952.00
08/01/1990,10.406250,10.406250,10.062500,10.062500,8.773073,1009600,-,10.708733,10.056883,9.718493,9.432414,1137952.00
07/31/1990,10.437500,10.531250,10.406250,10.406250,9.072772,597200,-,10.722355,10.108649,9.770259,9.574091,1142896.00
07/30/1990,10.500000,10.562500,10.375000,10.500000,9.154510,918400,-,10.734752,10.158781,9.808403,9.696696,1150992.00
07/27/1990,10.843750,10.875000,10.656250,10.656250,9.290739,1782800,-,10.748647,10.212182,9.843822,9.813852,1142752.00
07/26/1990,10.781250,11.062500,10.750000,10.937500,9.535946,1242400,-,10.762679,10.263949,9.872430,9.917385,1113400.00
07/25/1990,11.000000,11.000000,10.812500,10.812500,9.426968,622800,-,10.776438,10.311356,9.895589,9.955529,1104256.00
07/24/1990,11.156250,11.187500,10.875000,10.937500,9.535946,620000,-,10.791423,10.363123,9.926921,9.985499,1121768.00
07/23/1990,11.187500,11.250000,10.812500,11.125000,9.699423,1697200,-,10.804910,10.406716,9.969152,10.001846,1130152.00
07/20/1990,11.468750,11.468750,11.250000,11.250000,9.808403,875600,-,10.817306,10.441590,10.015469,10.018193,1125728.00
07/19/1990,11.625000,11.687500,11.468750,11.500000,10.026363,1202000,-,10.830112,10.472650,10.054975,10.029092,1128712.00
07/18/1990,11.750000,11.750000,11.625000,11.687500,10.189839,1627200,-,10.843053,10.505890,10.082221,10.004571,1114552.00
07/17/1990,11.843750,11.875000,11.750000,11.812500,10.298822,885600,-,10.852317,10.537495,10.104018,9.966428,1099208.00
07/16/1990,11.843750,11.875000,11.781250,11.843750,10.326069,460800,-,10.859128,10.563650,10.114916,9.920110,1121832.00
07/13/1990,11.375000,11.875000,11.312500,11.843750,10.326069,3122000,-,10.865803,10.593620,10.127177,9.873792,1128648.00
07/12/1990,11.187500,11.375000,10.968750,11.375000,9.917388,1438400,-,10.872070,10.631764,10.124452,9.827475,1075576.00
07/11/1990,11.125000,11.218750,11.125000,11.156250,9.726664,527200,-,10.880244,10.676447,10.147610,9.835648,1061824.00
07/10/1990,11.312500,11.343750,11.093750,11.125000,9.699423,933600,-,10.890461,10.720585,10.183030,9.868344,1060536.00
07/09/1990,11.343750,11.375000,11.281250,11.312500,9.862893,334000,-,10.901086,10.765268,10.217087,9.936457,1055480.00
07/06/1990,11.187500,11.375000,11.187500,11.375000,9.917388,565200,-,10.911167,10.808316,10.241608,10.012745,1064568.00
07/05/1990,11.250000,11.250000,11.156250,11.218750,9.781157,1178400,-,10.918251,10.849729,10.271578,10.080859,1069264.00
07/03/1990,11.250000,11.312500,11.218750,11.250000,9.808403,669600,-,10.925608,10.891687,10.308359,10.159871,1058368.00
07/02/1990,11.281250,11.312500,11.187500,11.281250,9.835647,540000,-,10.933100,10.934735,10.346503,10.241608,1061104.00
06/29/1990,11.250000,11.406250,11.250000,11.312500,9.862893,1233200,-,10.940865,10.982142,10.380560,10.309722,1066776.00
06/28/1990,11.468750,11.468750,11.031250,11.312500,9.862893,1642000,-,10.947813,11.029550,10.402357,10.380561,1050368.00
06/27/1990,11.500000,11.656250,11.375000,11.468750,9.999125,1143600,-,10.955986,11.076957,10.413255,10.421429,1029128.00
06/26/1990,11.906250,11.906250,11.500000,11.531250,10.053615,1088000,-,10.963888,11.126544,10.420066,10.459572,1015096.00
06/25/1990,12.125000,12.125000,11.875000,11.906250,10.380559,590800,-,10.971925,11.175041,10.430964,10.497716,1005880.00
06/22/1990,12.187500,12.468750,12.187500,12.187500,10.625772,1041600,-,10.978873,11.218089,10.410530,10.497716,1009288.00
06/21/1990,12.125000,12.187500,11.968750,12.156250,10.598524,358000,-,10.984594,11.252418,10.380560,10.470471,1002136.00
06/20/1990,12.250000,12.281250,12.125000,12.125000,10.571280,684000,-,10.990724,11.286748,10.360126,10.462297,1000232.00
06/19/1990,12.000000,12.218750,11.968750,12.187500,10.625772,762800,-,10.997808,11.319987,10.343778,10.456848,994112.00
06/18/1990,12.125000,12.125000,11.968750,12.062500,10.516788,666000,-,11.004620,11.348868,10.380560,10.451399,985584.00
06/15/1990,11.812500,12.218750,11.812500,12.125000,10.571280,1652000,-,11.012248,11.381562,10.433689,10.451399,978592.00
06/14/1990,11.843750,11.843750,11.750000,11.781250,10.271575,541600,-,11.020150,11.415347,10.496353,10.424153,959440.00
06/13/1990,11.968750,11.968750,11.812500,11.906250,10.380559,515200,-,11.029686,11.452946,10.576728,10.405081,966048.00
06/12/1990,11.906250,12.093750,11.906250,11.968750,10.435054,244400,-,11.038132,11.486730,10.653016,10.380560,966824.00
06/11/1990,11.843750,11.937500,11.781250,11.906250,10.380559,290000,-,11.046169,11.521059,10.732028,10.364212,976584.00
06/08/1990,12.000000,12.062500,11.750000,11.875000,10.353313,404400,-,11.055433,11.559203,10.798779,10.323344,986728.00
06/07/1990,12.062500,12.062500,11.781250,12.062500,10.516788,430800,-,11.064287,11.597892,10.853271,10.290649,985160.00
06/06/1990,12.093750,12.093750,12.031250,12.062500,10.516788,349200,-,11.072461,11.637126,10.895501,10.257954,988936.00
06/05/1990,12.187500,12.312500,12.093750,12.125000,10.571280,767200,-,11.080362,11.675270,10.954079,10.230709,998816.00
06/04/1990,11.812500,12.062500,11.812500,12.062500,10.516788,540000,-,11.089626,11.704695,11.014019,10.309721,1003472.00
06/01/1990,11.562500,11.843750,11.531250,11.812500,10.298822,824000,-,11.098889,11.729216,11.068510,10.415979,1019136.00
05/31/1990,11.593750,11.625000,11.531250,11.562500,10.080859,500400,-,11.108834,11.764090,11.144798,10.568554,1027872.00
05/30/1990,11.750000,11.781250,11.562500,11.625000,10.135349,1361200,-,11.117825,11.810952,11.252418,10.748375,1087912.00
05/29/1990,11.468750,11.875000,11.468750,11.781250,10.271575,2004000,-,11.127089,11.848006,11.353227,10.925471,1094784.00
05/25/1990,11.437500,11.531250,11.406250,11.437500,9.971878,617200,-,11.133491,11.877432,11.436326,11.099843,1071688.00
05/24/1990,11.625000,11.656250,11.500000,11.500000,10.026363,1442000,-,11.139758,11.908492,11.534410,11.274214,1074960.00
05/23/1990,11.718750,11.718750,11.437500,11.687500,10.189839,4083200,-,11.145888,11.945546,11.633857,11.415892,1060080.00
05/22/1990,11.875000,11.875000,11.625000,11.750000,10.244333,8270800,-,11.150928,11.980965,11.723767,11.533048,998656.00
05/21/1990,13.250000,13.281250,13.031250,13.031250,11.361399,1256800,-,11.156378,12.010390,11.805504,11.677449,849552.00
05/18/1990,13.562500,13.562500,13.250000,13.281250,11.579368,1002000,-,11.154198,12.012025,11.835474,11.718318,836808.00
05/17/1990,13.625000,13.625000,13.343750,13.562500,11.824576,506400,-,11.151610,12.010935,11.866806,11.721042,835576.00
05/16/1990,13.656250,13.656250,13.500000,13.625000,11.879065,315200,-,11.148340,12.004396,11.887240,11.721042,862640.00
05/15/1990,13.781250,13.812500,13.593750,13.656250,11.906312,785200,-,11.145071,11.994588,11.904950,11.756462,866936.00
05/14/1990,13.375000,13.937500,13.312500,13.781250,12.015296,1498400,-,11.141393,11.974426,11.933558,11.780983,862336.00
05/11/1990,13.156250,13.500000,13.062500,13.437500,11.715592,1039200,-,11.135262,11.952630,11.956717,11.772809,850296.00
05/10/1990,12.968750,13.125000,12.937500,13.125000,11.443137,1476000,-,11.128315,11.936282,11.997585,11.794606,845080.00
05/09/1990,13.281250,13.281250,13.000000,13.031250,11.361399,1024800,-,11.122321,11.925384,12.042540,11.851822,865800.00
05/08/1990,13.437500,13.468750,13.375000,13.406250,11.688350,494000,-,11.115918,11.918845,12.090220,11.914487,874864.00
05/07/1990,13.250000,13.656250,13.187500,13.500000,11.770085,860000,-,11.107744,11.909582,12.117465,11.933558,898472.00
05/04/1990,13.500000,13.500000,13.218750,13.312500,11.606610,2016800,-,11.099571,11.880156,12.132450,11.952630,898808.00
05/03/1990,14.062500,14.125000,13.500000,13.562500,11.824576,801600,-,11.092214,11.852366,12.159696,12.012570,869880.00
05/02/1990,13.968750,14.062500,13.937500,14.031250,12.233261,468400,-,11.083768,11.818581,12.181492,12.053438,864416.00
05/01/1990,13.937500,13.968750,13.750000,13.937500,12.151522,750800,-,11.073006,11.776623,12.177405,12.053438,865936.00
04/30/1990,13.656250,13.687500,13.375000,13.687500,11.933558,462800,-,11.062789,11.735210,12.173318,12.086133,860872.00
04/27/1990,13.781250,13.781250,13.437500,13.687500,11.933558,680800,-,11.053526,11.699790,12.184216,12.140624,855200.00
04/26/1990,13.750000,13.875000,13.656250,13.781250,12.015296,788400,-,11.043717,11.666006,12.201926,12.200564,851040.00
04/25/1990,13.625000,13.781250,13.625000,13.750000,11.988048,800000,-,11.033364,11.630587,12.215549,12.233259,852816.00
04/24/1990,13.718750,13.781250,13.500000,13.625000,11.879065,633600,-,11.023147,11.594078,12.240070,12.265953,846016.00
04/23/1990,13.937500,13.968750,13.656250,13.718750,11.960804,806400,-,11.012657,11.561928,12.267316,12.301373,841904.00
04/20/1990,14.000000,14.031250,13.875000,14.000000,12.206011,823600,-,11.000533,11.526509,12.271403,12.312271,843256.00
04/19/1990,13.968750,14.125000,13.937500,14.031250,12.233261,412800,-,10.986638,11.480736,12.248244,12.306822,850784.00
04/18/1990,14.187500,14.250000,14.031250,14.031250,12.233261,580000,-,10.972606,11.436598,12.238708,12.309546,864392.00
04/17/1990,14.187500,14.343750,14.125000,14.312500,12.478468,442000,-,10.958711,11.390825,12.248244,12.301372,864272.00
04/16/1990,14.406250,14.468750,14.312500,14.312500,12.478468,627200,-,10.943181,11.340694,12.223723,12.260504,864744.00
04/12/1990,14.156250,14.500000,14.125000,14.375000,12.532958,761200,-,10.927651,11.286747,12.186941,12.227809,858944.00
04/11/1990,14.093750,14.156250,14.031250,14.156250,12.342242,684000,-,10.913075,11.232256,12.136537,12.203289,856624.00
04/10/1990,13.968750,14.125000,13.937500,14.125000,12.314992,262800,-,10.900269,11.178310,12.113378,12.197840,859848.00
04/09/1990,13.843750,14.062500,13.843750,14.031250,12.233261,378000,-,10.886919,11.126544,12.095669,12.214188,862368.00
04/06/1990,13.937500,13.968750,13.812500,13.843750,12.069785,336400,-,10.873977,11.076412,12.069785,12.233259,865264.00
04/05/1990,14.000000,14.031250,13.937500,13.937500,12.151522,316400,-,10.861580,11.029004,12.038453,12.230534,867640.00
04/04/1990,14.000000,14.093750,13.906250,14.062500,12.260502,694400,-,10.848503,10.979962,12.007121,12.189666,871672.00
04/03/1990,13.906250,14.062500,13.906250,13.937500,12.151522,872000,-,10.835561,10.929831,11.968977,12.167870,873424.00
04/02/1990,13.625000,13.843750,13.625000,13.843750,12.069785,554000,-,10.823300,10.879699,11.930833,12.195115,873920.00
03/30/1990,14.031250,14.093750,13.843750,13.937500,12.151522,732400,-,10.812402,10.842100,11.872255,12.186942,879184.00
03/29/1990,14.031250,14.312500,14.031250,14.093750,12.287755,797200,-,10.801504,10.802866,11.810953,12.146073,872448.00
03/28/1990,14.187500,14.187500,14.031250,14.093750,12.287755,326000,-,10.791014,10.757638,11.741476,12.069786,859800.00
03/27/1990,14.187500,14.343750,14.062500,14.312500,12.478468,619600,-,10.780525,10.715680,11.672000,12.028917,871280.00
03/26/1990,13.875000,14.375000,13.875000,14.250000,12.423979,843200,-,10.769354,10.666093,11.599799,11.977150,865640.00
03/23/1990,13.656250,13.875000,13.625000,13.812500,12.042536,1000000,-,10.758320,10.619776,11.539859,11.906312,860864.00
03/22/1990,13.718750,13.781250,13.406250,13.468750,11.742840,1323200,-,10.749465,10.584356,11.452673,11.846372,849848.00
03/21/1990,14.093750,14.125000,13.812500,13.812500,12.042536,1260800,-,10.742109,10.552207,11.376385,11.824575,833528.00
03/20/1990,13.750000,14.500000,13.718750,14.250000,12.423979,3502400,-,10.733390,10.516787,11.281026,11.770084,815800.00
03/19/1990,13.375000,13.937500,13.375000,13.750000,11.988048,1704800,-,10.722764,10.474284,11.166595,11.666551,779120.00
03/16/1990,13.281250,13.468750,13.125000,13.468750,11.742840,849200,-,10.714999,10.439955,11.071235,11.557569,756752.00
03/15/1990,13.531250,13.531250,13.187500,13.218750,11.524877,780800,-,10.708324,10.415979,10.992223,11.475832,754664.00
03/14/1990,13.781250,13.781250,13.625000,13.625000,11.879065,698000,-,10.702058,10.397997,10.928196,11.413167,770944.00
03/13/1990,13.500000,13.843750,13.500000,13.718750,11.960804,1012000,-,10.694701,10.370206,10.846459,11.315084,797992.00
03/12/1990,13.250000,13.500000,13.218750,13.437500,11.715592,815600,-,10.686800,10.330428,10.756549,11.222448,790784.00
03/09/1990,13.187500,13.312500,13.093750,13.125000,11.443137,619600,-,10.679171,10.294463,10.684348,11.173406,782384.00
03/08/1990,13.062500,13.406250,13.062500,13.218750,11.524877,940400,-,10.672769,10.260679,10.621683,11.058975,774864.00
03/07/1990,13.062500,13.500000,13.031250,13.187500,11.497622,1859600,-,10.665821,10.224715,10.541308,10.928195,758072.00
03/06/1990,12.437500,13.062500,12.437500,13.062500,11.388651,530000,-,10.659146,10.190930,10.467745,10.791968,726760.00
03/05/1990,12.500000,12.593750,12.468750,12.500000,10.898227,555200,-,10.652607,10.158236,10.395544,10.666638,723896.00
03/02/1990,12.500000,12.718750,12.468750,12.531250,10.925472,896400,-,10.648111,10.136984,10.349227,10.584901,747496.00
03/01/1990,12.437500,12.718750,12.437500,12.500000,10.898227,778400,-,10.643752,10.109738,10.292011,10.508613,746360.00
02/28/1990,12.593750,12.906250,12.437500,12.500000,10.898227,2512000,-,10.638575,10.085762,10.237520,10.443224,741680.00
02/27/1990,12.500000,12.781250,12.375000,12.656250,11.034452,1478000,-,10.633535,10.066690,10.174855,10.377835,717840.00
02/26/1990,11.750000,12.875000,11.750000,12.875000,11.225170,1674400,-,10.627677,10.044349,10.109466,10.290649,700584.00
02/23/1990,11.656250,11.875000,11.656250,11.812500,10.298822,876800,-,10.619776,10.020918,10.034540,10.195289,683880.00
02/22/1990,11.687500,11.875000,11.656250,11.718750,10.217084,570400,-,10.616098,10.017104,10.004570,10.184391,685096.00
02/21/1990,11.531250,11.656250,11.500000,11.625000,10.135349,528400,-,10.612965,10.014379,9.978687,10.154421,689880.00
02/20/1990,11.468750,11.625000,11.437500,11.625000,10.135349,544400,-,10.609968,10.011655,9.959615,10.143523,692360.00
02/16/1990,11.593750,11.625000,11.500000,11.562500,10.080859,497600,-,10.606426,10.005660,9.935094,10.124451,723032.00
02/15/1990,11.750000,11.750000,11.625000,11.656250,10.162594,179200,-,10.603292,10.003481,9.940543,10.113553,735456.00
02/14/1990,11.750000,11.875000,11.750000,11.750000,10.244333,472800,-,10.599069,10.004571,9.941906,10.075409,747112.00
02/13/1990,11.687500,11.875000,11.656250,11.750000,10.244333,877200,-,10.595527,10.004571,9.931007,10.031816,746560.00
02/12/1990,11.750000,11.781250,11.531250,11.656250,10.162594,460000,-,10.591577,10.004571,9.928283,9.971876,769256.00
02/09/1990,11.687500,11.875000,11.687500,11.781250,10.271575,428000,-,10.588171,10.007840,9.920109,9.928283,785264.00
02/08/1990,11.406250,11.875000,11.406250,11.687500,10.189839,874000,-,10.585719,10.014924,9.911935,9.873791,788008.00
02/07/1990,11.406250,11.437500,11.343750,11.375000,9.917388,1200000,-,10.584357,10.025277,9.916022,9.824750,794392.00
02/06/1990,11.406250,11.656250,11.406250,11.500000,10.026363,1093200,-,10.584902,10.038355,9.926920,9.802953,775224.00
02/05/1990,11.437500,11.625000,11.375000,11.406250,9.944630,574000,-,10.585719,10.048709,9.939181,9.775708,762664.00
02/02/1990,11.187500,11.500000,11.156250,11.437500,9.971878,465600,-,10.586945,10.060152,9.956890,9.745738,771184.00
02/01/1990,11.250000,11.250000,11.125000,11.218750,9.781157,337200,-,10.587081,10.066691,9.971875,9.767534,782568.00
01/31/1990,11.125000,11.312500,11.093750,11.250000,9.808403,645200,-,10.588580,10.080314,10.010019,9.808402,797296.00
01/30/1990,11.125000,11.187500,11.031250,11.062500,9.644929,845200,-,10.591441,10.098296,10.050888,9.830198,793480.00
01/29/1990,11.156250,11.218750,11.062500,11.156250,9.726664,388800,-,10.593893,10.118457,10.093118,9.884690,789264.00
01/26/1990,11.125000,11.187500,11.125000,11.156250,9.726664,522800,-,10.596345,10.136984,10.105379,9.911936,787232.00
01/25/1990,11.187500,11.250000,11.125000,11.125000,9.699423,455200,-,10.597298,10.151697,10.114915,9.950079,782352.00
01/24/1990,11.000000,11.187500,10.968750,11.125000,9.699423,518000,-,10.597980,10.174583,10.117640,10.007295,781896.00
01/23/1990,11.187500,11.281250,11.093750,11.187500,9.753912,782000,-,10.598797,10.192020,10.119002,10.050887,789056.00
01/22/1990,11.375000,11.500000,11.062500,11.062500,9.644929,896800,-,10.599206,10.201829,10.121726,10.102654,786640.00
01/19/1990,11.687500,11.750000,11.500000,11.687500,10.189839,817200,-,10.600432,10.213272,10.127175,10.168043,785424.00
01/18/1990,11.406250,11.687500,11.406250,11.687500,10.189839,395600,-,10.599342,10.213817,10.109466,10.176217,776824.00
01/17/1990,11.656250,11.687500,11.406250,11.500000,10.026363,164800,-,10.597843,10.214362,10.078133,10.211636,794216.00
01/16/1990,11.375000,11.687500,11.312500,11.687500,10.189839,900000,-,10.596890,10.227440,10.061786,10.271577,820400.00
01/15/1990,11.593750,11.593750,11.437500,11.468750,9.999125,337600,-,10.594846,10.235613,10.049526,10.301547,826152.00
01/12/1990,11.718750,11.718750,11.531250,11.593750,10.108102,604400,-,10.594029,10.250871,10.045439,10.298822,833736.00
01/11/1990,11.687500,11.812500,11.687500,11.781250,10.271575,449200,-,10.592530,10.266128,10.042715,10.279751,867456.00
01/10/1990,11.718750,11.718750,11.625000,11.625000,10.135349,507200,-,10.590623,10.279206,10.034541,10.227985,882832.00
01/09/1990,11.781250,11.812500,11.718750,11.781250,10.271575,374400,-,10.588989,10.299368,10.031817,10.187116,892456.00
01/08/1990,11.687500,11.843750,11.625000,11.812500,10.298822,1668400,-,10.587218,10.320620,10.018194,10.140799,906016.00
01/05/1990,11.937500,12.062500,11.781250,11.781250,10.271575,586400,-,10.584902,10.341871,9.995035,10.086308,886152.00
01/04/1990,12.000000,12.093750,11.812500,12.093750,10.544033,744800,-,10.582586,10.358763,9.980050,10.042715,889496.00
01/03/1990,12.031250,12.218750,12.031250,12.187500,10.625772,1594800,-,10.579453,10.372386,9.963703,9.944631,905288.00
01/02/1990,11.625000,12.125000,11.625000,12.031250,10.489542,2050400,-,10.577545,10.392003,9.944631,9.851996,880504.00
12/29/1989,11.375000,11.468750,11.156250,11.437500,9.971878,651600,-,10.577682,10.416524,9.932371,9.797505,860472.00
12/28/1989,11.187500,11.375000,11.156250,11.375000,9.917388,395600,-,10.581224,10.445949,9.950080,9.792056,860320.00
12/27/1989,11.093750,11.218750,11.093750,11.187500,9.753912,243600,-,10.585174,10.473195,9.985499,9.805678,870312.00
12/26/1989,11.187500,11.218750,11.125000,11.156250,9.726664,100800,-,10.590623,10.508069,10.033179,9.841097,895008.00
12/22/1989,11.187500,11.312500,11.187500,11.250000,9.808403,294000,-,10.595936,10.544578,10.075410,9.876517,919040.00
12/21/1989,11.281250,11.375000,11.125000,11.187500,9.753912,386800,-,10.601113,10.587081,10.112191,9.895589,919912.00
12/20/1989,10.937500,11.281250,10.937500,11.281250,9.835647,1735200,-,10.607788,10.633944,10.150335,9.903763,929048.00
12/19/1989,11.062500,11.062500,10.875000,10.968750,9.563192,839600,-,10.615008,10.682986,10.173494,9.917386,908760.00
12/18/1989,11.343750,11.406250,11.031250,11.125000,9.699423,544400,-,10.622909,10.740201,10.218449,9.982775,901320.00
12/15/1989,11.375000,11.406250,11.250000,11.406250,9.944630,1320000,-,10.631628,10.790878,10.268853,10.037266,916312.00
12/14/1989,11.468750,11.468750,11.343750,11.375000,9.917388,615200,-,10.638576,10.835561,10.304273,10.067236,910160.00
12/13/1989,11.562500,11.593750,11.500000,11.531250,10.053615,839200,-,10.645523,10.884603,10.341054,10.108104,926808.00
12/12/1989,11.562500,11.593750,11.468750,11.593750,10.108102,937600,-,10.650427,10.935825,10.361488,10.165320,950432.00
12/11/1989,11.406250,11.593750,11.375000,11.562500,10.080859,809600,-,10.655195,10.974513,10.398269,10.225261,941712.00
12/08/1989,11.281250,11.468750,11.281250,11.468750,9.999125,652400,-,10.659963,11.006118,10.422791,10.274303,934288.00
12/07/1989,11.375000,11.375000,11.156250,11.281250,9.835647,2078000,-,10.664731,11.039358,10.435051,10.328794,930264.00
12/06/1989,11.625000,11.625000,11.406250,11.437500,9.971878,1118800,-,10.671134,11.074232,10.454123,10.396908,897968.00
12/05/1989,11.687500,11.750000,11.687500,11.718750,10.217084,762000,-,10.677537,11.105837,10.466383,10.429602,885304.00
12/04/1989,11.687500,11.781250,11.625000,11.750000,10.244333,445200,-,10.682577,11.136897,10.466383,10.454124,880432.00
12/01/1989,11.750000,11.843750,11.437500,11.750000,10.244333,2012000,-,10.688571,11.168502,10.488179,10.500441,895032.00
11/30/1989,12.125000,12.156250,11.812500,11.843750,10.326069,1260400,-,10.694701,11.201196,10.505889,10.541309,872232.00
11/29/1989,12.312500,12.312500,12.156250,12.187500,10.625772,565200,-,10.700014,11.221358,10.527685,10.574003,855240.00
11/28/1989,12.125000,12.312500,12.125000,12.281250,10.707506,1193200,-,10.702875,11.233891,10.539946,10.557656,849904.00
11/27/1989,12.062500,12.156250,12.062500,12.125000,10.571280,241600,-,10.707234,11.245879,10.550844,10.571278,834808.00
11/24/1989,12.156250,12.156250,12.062500,12.093750,10.544033,465200,-,10.712139,11.262227,10.579452,10.571278,851056.00
11/22/1989,11.843750,12.062500,11.812500,12.062500,10.516788,1000000,-,10.717724,11.276394,10.618958,10.541308,852248.00
11/21/1989,12.000000,12.031250,11.812500,11.812500,10.298822,1034800,-,10.724263,11.296011,10.661189,10.511338,847608.00
11/20/1989,12.281250,12.312500,11.968750,12.000000,10.462298,1073600,-,10.732845,11.321622,10.702057,10.503164,840048.00
11/17/1989,12.125000,12.312500,12.125000,12.281250,10.707506,454400,-,10.739657,11.345598,10.740201,10.478643,829952.00
