Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
10/19/2001,3.487500,3.487500,3.487500,3.487500,1.902542,0,-,1.523748,1.904125,1.902815,1.900769,12088.0
10/18/2001,3.487500,3.487500,3.487500,3.487500,1.902542,3200,-,1.520347,1.897118,1.899746,1.902133,12096.0
10/17/2001,3.412500,3.412500,3.412500,3.412500,1.861628,1200,-,1.516615,1.889040,1.899405,1.902815,12144.0
10/16/2001,3.535000,3.535000,3.535000,3.535000,1.928454,0,-,1.513088,1.883922,1.899337,1.907588,12352.0
10/15/2001,3.535000,3.535000,3.535000,3.535000,1.928454,0,-,1.509145,1.876129,1.895655,1.900905,12912.0
10/12/2001,3.535000,3.535000,3.535000,3.535000,1.928454,800,-,1.505201,1.867132,1.891768,1.898996,13232.0
10/11/2001,3.437500,3.512500,3.437500,3.512500,1.916180,17200,-,1.501340,1.858670,1.891290,1.896541,13240.0
10/10/2001,3.475000,3.475000,3.475000,3.475000,1.895723,0,-,1.498118,1.851123,1.891427,1.895314,12896.0
10/09/2001,3.475000,3.475000,3.475000,3.475000,1.895723,3600,-,1.494999,1.843984,1.898587,1.897360,12896.0
10/08/2001,3.450000,3.450000,3.387500,3.387500,1.847989,9200,-,1.491880,1.836846,1.899746,1.899405,13184.0
10/05/2001,3.512500,3.512500,3.512500,3.512500,1.916180,24000,-,1.488999,1.829057,1.909634,1.904861,13032.0
10/04/2001,3.500000,3.500000,3.500000,3.500000,1.909362,2800,-,1.485777,1.819502,1.911271,1.897360,12640.0
10/03/2001,3.500000,3.500000,3.500000,3.500000,1.909362,400,-,1.482673,1.809817,1.911271,1.895996,12704.0
10/02/2001,3.500000,3.500000,3.365000,3.412500,1.861628,24000,-,1.479568,1.800532,1.918090,1.891086,12800.0
10/01/2001,3.500000,3.500000,3.500000,3.500000,1.909362,400,-,1.476701,1.792069,1.927364,1.890404,12560.0
09/28/2001,3.490000,3.490000,3.490000,3.490000,1.903906,0,-,1.473596,1.782249,1.935274,1.884539,12856.0
09/27/2001,3.530000,3.530000,3.490000,3.490000,1.903906,6000,-,1.470519,1.772806,1.943116,1.886040,12928.0
09/26/2001,3.512500,3.512500,3.512500,3.512500,1.916180,0,-,1.467441,1.762695,1.953618,1.887540,13576.0
09/25/2001,3.475000,3.512500,3.475000,3.512500,1.916180,8000,-,1.464302,1.752471,1.963505,1.899814,14016.0
09/24/2001,3.387500,3.500000,3.387500,3.487500,1.902542,69600,-,1.461163,1.743586,1.968279,1.900087,13864.0
09/21/2001,3.425000,3.437500,3.375000,3.375000,1.841170,5200,-,1.457308,1.734705,1.971347,1.914407,12496.0
09/20/2001,3.410000,3.475000,3.410000,3.475000,1.895723,4400,-,1.453759,1.727052,1.972166,1.925182,12416.0
09/19/2001,3.425000,3.425000,3.410000,3.410000,1.860264,4000,-,1.449979,1.718576,1.967051,1.926546,12424.0
09/18/2001,3.400000,3.400000,3.400000,3.400000,1.854808,800,-,1.446376,1.711130,1.965415,1.945094,12344.0
09/17/2001,3.512500,3.512500,3.392500,3.392500,1.850717,8000,-,1.442801,1.703793,1.962687,1.964324,12408.0
09/10/2001,3.517500,3.517500,3.517500,3.517500,1.918908,0,-,1.439246,1.695949,1.959823,1.986009,12312.0
09/07/2001,3.517500,3.517500,3.517500,3.517500,1.918908,400,-,1.435350,1.687009,1.952527,2.000192,12392.0
09/06/2001,3.737500,3.737500,3.737500,3.737500,2.038925,4000,-,1.431454,1.677534,1.946234,2.019695,12392.0
09/05/2001,3.525000,3.525000,3.517500,3.517500,1.918908,4800,-,1.427206,1.666515,1.934609,2.027196,12312.0
09/04/2001,3.750000,3.750000,3.750000,3.750000,2.045745,9200,-,1.423558,1.657896,1.925640,2.036470,12312.0
08/31/2001,3.505000,3.750000,3.505000,3.572500,1.948912,6400,-,1.419275,1.645884,1.900293,2.028287,12128.0
08/30/2001,3.750000,3.750000,3.500000,3.500000,1.909362,6400,-,1.415477,1.635809,1.880457,2.019150,12048.0
08/29/2001,3.752500,3.812500,3.750000,3.750000,2.045745,13600,-,1.411877,1.626551,1.859923,2.007557,11928.0
08/28/2001,3.790000,3.790000,3.752500,3.752500,2.047108,4400,-,1.407594,1.614566,1.837921,1.985736,11720.0
08/27/2001,3.825000,3.825000,3.787500,3.790000,2.067566,67200,-,1.403305,1.602553,1.812506,1.961051,11920.0
08/24/2001,3.740000,3.812500,3.740000,3.777500,2.060746,38800,-,1.398749,1.591577,1.783058,1.933638,10608.0
08/23/2001,3.800000,3.875000,3.740000,3.875000,2.113936,17200,-,1.394556,1.580870,1.755288,1.904861,9832.0
08/22/2001,3.737500,3.937500,3.737500,3.875000,2.113936,21600,-,1.390098,1.569100,1.726532,1.872772,9744.0
08/21/2001,3.562500,3.687500,3.562500,3.687500,2.011649,14000,-,1.385805,1.557196,1.697776,1.842022,9328.0
08/20/2001,3.412500,3.600000,3.412500,3.600000,1.963915,10800,-,1.382024,1.547472,1.674134,1.814809,9072.0
08/17/2001,3.320000,3.405000,3.320000,3.405000,1.857536,14400,-,1.378316,1.538702,1.648865,1.772299,9072.0
08/16/2001,3.287500,3.375000,3.287500,3.287500,1.793436,9600,-,1.375965,1.532997,1.627911,1.741765,8928.0
08/15/2001,3.350000,3.350000,3.350000,3.350000,1.827531,400,-,1.373110,1.529296,1.609493,1.712288,8888.0
08/14/2001,3.300000,3.300000,3.300000,3.300000,1.800255,1200,-,1.369919,1.523522,1.590373,1.690106,8944.0
08/13/2001,3.312500,3.372500,3.275000,3.287500,1.793436,8800,-,1.366575,1.518293,1.572283,1.663962,9336.0
08/10/2001,3.375000,3.375000,3.312500,3.312500,1.772978,11200,-,1.363141,1.513200,1.553531,1.632478,10368.0
08/09/2001,3.375000,3.375000,3.312500,3.350000,1.793050,38000,-,1.359809,1.510123,1.536470,1.605716,10488.0
08/08/2001,3.250000,3.487500,3.250000,3.375000,1.806432,70000,-,1.356378,1.507420,1.516733,1.580292,10000.0
08/07/2001,3.150000,3.375000,3.125000,3.250000,1.739526,10800,-,1.352879,1.504476,1.496661,1.553530,8648.0
08/06/2001,2.935000,3.125000,2.875000,2.875000,1.538811,28400,-,1.349715,1.501800,1.483280,1.533459,8664.0
08/03/2001,2.900000,2.900000,2.900000,2.900000,1.552192,400,-,1.347719,1.503272,1.479266,1.525430,8200.0
08/02/2001,2.937500,2.937500,2.800000,2.800000,1.498668,5600,-,1.345822,1.505145,1.474583,1.514057,8360.0
08/01/2001,2.787500,3.012500,2.787500,3.000000,1.605716,11600,-,1.344192,1.507687,1.473245,1.506697,8528.0
07/31/2001,2.762500,2.975000,2.762500,2.875000,1.538811,28000,-,1.341532,1.507768,1.467357,1.490640,8336.0
07/30/2001,2.795000,2.795000,2.762500,2.762500,1.478597,16000,-,1.339206,1.511113,1.464815,1.480604,7864.0
07/27/2001,2.875000,2.875000,2.812500,2.812500,1.505359,1200,-,1.337264,1.514993,1.463811,1.474583,7616.0
07/26/2001,2.875000,2.875000,2.875000,2.875000,1.538811,0,-,1.335188,1.519275,1.462139,1.467223,7864.0
07/25/2001,2.875000,2.875000,2.875000,2.875000,1.538811,0,-,1.333275,1.521952,1.457455,1.453173,8072.0
07/24/2001,2.725000,3.000000,2.725000,2.875000,1.538811,18000,-,1.331362,1.523959,1.454913,1.439792,10664.0
07/23/2001,2.700000,2.725000,2.700000,2.725000,1.458526,1600,-,1.329449,1.526635,1.452371,1.433102,11400.0
07/20/2001,2.637500,2.687500,2.637500,2.687500,1.438454,4400,-,1.327608,1.529579,1.451701,1.433102,11808.0
07/19/2001,2.662500,2.662500,2.662500,2.662500,1.425073,6000,-,1.326031,1.532924,1.452036,1.435109,12488.0
07/18/2001,2.662500,2.700000,2.662500,2.700000,1.445145,5200,-,1.324522,1.538383,1.453107,1.439792,13968.0
07/17/2001,2.675000,2.687500,2.675000,2.687500,1.438454,12000,-,1.322912,1.542398,1.453173,1.444074,16880.0
07/16/2001,2.637500,2.675000,2.637500,2.650000,1.418383,15200,-,1.321336,1.546653,1.453575,1.449025,18792.0
07/13/2001,2.675000,2.675000,2.675000,2.675000,1.431763,3600,-,1.319860,1.545448,1.458593,1.453040,18528.0
07/12/2001,2.650000,2.650000,2.600000,2.612500,1.398311,38400,-,1.318400,1.543040,1.463276,1.457054,18456.0
07/11/2001,2.725000,2.725000,2.625000,2.625000,1.405002,22000,-,1.317107,1.541300,1.469632,1.461737,17848.0
07/10/2001,2.750000,2.750000,2.750000,2.750000,1.471907,400,-,1.315781,1.537955,1.475319,1.470034,17408.0
07/09/2001,2.725000,2.725000,2.725000,2.725000,1.458526,1200,-,1.314120,1.533272,1.477995,1.471639,17504.0
07/06/2001,2.725000,2.725000,2.725000,2.725000,1.458526,1200,-,1.312484,1.529204,1.481340,1.470301,17480.0
07/05/2001,2.725000,2.750000,2.725000,2.750000,1.471907,4800,-,1.310808,1.525136,1.487027,1.468963,17464.0
07/03/2001,2.780000,2.780000,2.780000,2.780000,1.487964,0,-,1.309188,1.520453,1.493851,1.466421,17368.0
07/02/2001,2.780000,2.780000,2.780000,2.780000,1.487964,4000,-,1.307488,1.515448,1.496394,1.462273,17384.0
06/29/2001,2.725000,2.725000,2.725000,2.725000,1.458526,3200,-,1.305788,1.510176,1.498936,1.458124,17304.0
06/28/2001,2.750000,2.750000,2.750000,2.750000,1.471907,4000,-,1.304235,1.505493,1.502950,1.464146,17240.0
06/27/2001,2.700000,2.700000,2.700000,2.700000,1.445145,400,-,1.302616,1.500542,1.510310,1.469498,17160.0
06/26/2001,2.780000,2.780000,2.780000,2.780000,1.487964,0,-,1.301089,1.496126,1.520948,1.477527,17232.0
06/25/2001,2.700000,2.780000,2.700000,2.780000,1.487964,4800,-,1.299513,1.491791,1.529512,1.480604,17344.0
06/22/2001,2.700000,2.700000,2.700000,2.700000,1.445145,0,-,1.297937,1.487455,1.535399,1.484351,17248.0
06/21/2001,2.700000,2.700000,2.700000,2.700000,1.445145,2400,-,1.296657,1.483976,1.543762,1.492379,17256.0
06/20/2001,2.702500,2.702500,2.702500,2.702500,1.446483,400,-,1.295378,1.480497,1.553798,1.505091,17208.0
06/19/2001,2.702500,2.702500,2.702500,2.702500,1.446483,3200,-,1.294092,1.476991,1.562763,1.521282,17352.0
06/18/2001,2.837500,2.837500,2.687500,2.702500,1.446483,14400,-,1.292806,1.474489,1.570926,1.530515,17584.0
06/15/2001,2.837500,2.837500,2.837500,2.837500,1.518740,1600,-,1.291520,1.471652,1.583905,1.539748,17312.0
06/14/2001,2.850000,2.850000,2.850000,2.850000,1.525430,0,-,1.289377,1.467370,1.591599,1.541755,17280.0
06/13/2001,2.837500,2.875000,2.837500,2.850000,1.525430,12800,-,1.287366,1.462955,1.601301,1.551122,17312.0
06/12/2001,2.837500,2.837500,2.837500,2.837500,1.518740,800,-,1.285355,1.458372,1.608660,1.564369,17160.0
06/11/2001,2.850000,2.850000,2.850000,2.850000,1.525430,1200,-,1.282799,1.454424,1.614682,1.578419,17144.0
06/08/2001,2.937500,2.937500,2.850000,2.850000,1.525430,10800,-,1.280705,1.450343,1.622041,1.586448,17120.0
06/07/2001,2.950000,2.950000,2.937500,2.937500,1.572264,7200,-,1.278611,1.446262,1.626055,1.595145,16904.0
06/06/2001,2.975000,3.005000,2.975000,3.005000,1.608393,7600,-,1.276201,1.441244,1.627728,1.602505,16768.0
06/05/2001,3.005000,3.005000,2.875000,2.875000,1.538811,3200,-,1.273940,1.434835,1.632211,1.604244,16752.0
06/04/2001,2.975000,2.975000,2.862500,2.875000,1.538811,20800,-,1.271862,1.431155,1.637563,1.611336,16688.0
06/01/2001,3.035000,3.035000,2.750000,2.875000,1.538811,60400,-,1.269784,1.427475,1.643183,1.628063,16272.0
05/31/2001,3.035000,3.065000,3.005000,3.025000,1.619097,17200,-,1.267706,1.423795,1.634151,1.641444,15080.0
05/30/2001,3.097500,3.097500,3.035000,3.097500,1.657903,13600,-,1.265226,1.419179,1.618763,1.651479,14736.0
05/29/2001,3.000000,3.100000,3.000000,3.100000,1.659240,2400,-,1.262636,1.413786,1.601434,1.652951,14568.0
05/25/2001,3.012500,3.122500,3.000000,3.000000,1.605716,11600,-,1.259790,1.408702,1.580359,1.650944,14520.0
05/24/2001,3.125000,3.125000,3.012500,3.012500,1.612406,5200,-,1.257171,1.404687,1.561961,1.657634,14600.0
05/23/2001,3.037500,3.125000,3.030000,3.075000,1.645860,8400,-,1.254519,1.399536,1.544097,1.656965,14536.0
05/22/2001,3.030000,3.157500,3.030000,3.037500,1.625788,14000,-,1.251658,1.393882,1.524561,1.652951,14384.0
05/21/2001,3.225000,3.225000,3.007500,3.007500,1.609731,2000,-,1.248897,1.388630,1.505158,1.660177,14112.0
05/18/2001,3.125000,3.187500,3.070000,3.187500,1.706073,4400,-,1.246217,1.383867,1.486559,1.663790,14072.0
05/17/2001,3.225000,3.225000,3.125000,3.125000,1.672621,3600,-,1.243054,1.377176,1.462473,1.658304,14008.0
05/16/2001,3.125000,3.212500,3.057500,3.212500,1.719455,13600,-,1.240060,1.371155,1.440060,1.626858,13976.0
05/15/2001,3.062500,3.125000,3.000000,3.125000,1.672621,10400,-,1.236831,1.364531,1.415305,1.586046,13704.0
05/14/2001,3.112500,3.150000,3.000000,3.062500,1.639169,129600,-,1.234083,1.358844,1.392892,1.549918,13496.0
05/11/2001,3.075000,3.150000,2.990000,3.125000,1.672621,54800,-,1.231507,1.353826,1.374493,1.509775,11472.0
05/10/2001,3.000000,3.175000,3.000000,3.000000,1.605716,22000,-,1.228600,1.348139,1.354422,1.466287,10384.0
05/09/2001,2.875000,3.100000,2.850000,3.000000,1.605716,38400,-,1.226028,1.343289,1.337696,1.431228,9976.0
05/08/2001,3.152500,3.212500,3.062500,3.172500,1.698045,80000,-,1.223456,1.338271,1.320969,1.396170,9208.0
05/07/2001,3.250000,3.500000,2.750000,3.075000,1.645860,150800,-,1.220422,1.331406,1.299627,1.350140,7608.0
05/04/2001,2.537500,3.250000,2.500000,3.085000,1.651212,107600,-,1.217649,1.325586,1.283402,1.309328,4592.0
05/03/2001,2.475000,2.537500,2.475000,2.537500,1.358169,2000,-,1.214768,1.319658,1.266074,1.266642,2504.0
05/02/2001,2.450000,2.450000,2.450000,2.450000,1.311335,0,-,1.213352,1.319257,1.263398,1.253262,2464.0
05/01/2001,2.375000,2.450000,2.375000,2.450000,1.311335,8000,-,1.211926,1.319792,1.263063,1.244564,2464.0
04/30/2001,2.312500,2.312500,2.312500,2.312500,1.237739,0,-,1.210500,1.320327,1.262310,1.235866,2304.0
04/27/2001,2.325000,2.325000,2.312500,2.312500,1.237739,5200,-,1.209361,1.322334,1.266492,1.239212,2304.0
04/26/2001,2.345000,2.345000,2.345000,2.345000,1.255135,0,-,1.208221,1.324341,1.270674,1.242557,2376.0
04/25/2001,2.345000,2.345000,2.345000,2.345000,1.255135,400,-,1.207036,1.326001,1.273985,1.244163,2632.0
04/24/2001,2.312500,2.312500,2.312500,2.312500,1.237739,0,-,1.205850,1.326335,1.277297,1.245768,2624.0
04/23/2001,2.312500,2.312500,2.312500,2.312500,1.237739,800,-,1.204751,1.327017,1.279806,1.249114,2624.0
04/20/2001,2.287500,2.287500,2.287500,2.287500,1.224359,0,-,1.203653,1.327700,1.285660,1.257477,2608.0
04/19/2001,2.287500,2.287500,2.287500,2.287500,1.224359,0,-,1.202621,1.328650,1.292184,1.265505,3696.0
04/18/2001,2.287500,2.287500,2.287500,2.287500,1.224359,0,-,1.201548,1.329930,1.298707,1.273534,3728.0
04/17/2001,2.377500,2.377500,2.287500,2.287500,1.224359,4000,-,1.200476,1.331211,1.306903,1.281562,3920.0
04/16/2001,2.375000,2.375000,2.375000,2.375000,1.271192,5600,-,1.199403,1.332161,1.315098,1.288755,3840.0
04/12/2001,2.375000,2.375000,2.375000,2.375000,1.271192,0,-,1.198341,1.332174,1.321789,1.293773,3896.0
04/11/2001,2.375000,2.375000,2.375000,2.375000,1.271192,400,-,1.197278,1.332188,1.328480,1.298790,3904.0
04/10/2001,2.375000,2.375000,2.375000,2.375000,1.271192,0,-,1.196053,1.332201,1.332661,1.303808,3896.0
04/09/2001,2.437500,2.437500,2.375000,2.375000,1.271192,7600,-,1.194828,1.332214,1.337261,1.308826,3904.0
04/06/2001,2.437500,2.468750,2.437500,2.468750,1.321371,14800,-,1.193602,1.332558,1.341860,1.310499,3768.0
04/05/2001,2.437500,2.437500,2.437500,2.437500,1.304644,800,-,1.192126,1.330246,1.344369,1.313844,3472.0
04/04/2001,2.437500,2.437500,2.437500,2.437500,1.304644,0,-,1.190815,1.328269,1.347715,1.318862,3456.0
04/03/2001,2.437500,2.437500,2.437500,2.437500,1.304644,1600,-,1.189504,1.326292,1.351060,1.323880,3456.0
04/02/2001,2.468750,2.468750,2.421875,2.421875,1.296281,5200,-,1.188111,1.324315,1.355241,1.332243,3456.0
03/30/2001,2.468750,2.468750,2.468750,2.468750,1.321371,0,-,1.186842,1.322340,1.359841,1.341442,3352.0
03/29/2001,2.468750,2.468750,2.468750,2.468750,1.321371,0,-,1.185447,1.319863,1.363186,1.349805,3360.0
03/28/2001,2.468750,2.468750,2.468750,2.468750,1.321371,0,-,1.184053,1.317882,1.366532,1.358169,3360.0
03/27/2001,2.468750,2.468750,2.468750,2.468750,1.321371,400,-,1.182454,1.315901,1.368622,1.361514,3360.0
03/26/2001,2.500000,2.500000,2.406250,2.406250,1.287918,6800,-,1.180856,1.313920,1.370295,1.365695,3352.0
03/23/2001,2.531250,2.531250,2.531250,2.531250,1.354823,0,-,1.179425,1.312607,1.373640,1.373222,3216.0
03/22/2001,2.531250,2.531250,2.531250,2.531250,1.354823,0,-,1.177659,1.309957,1.373640,1.374895,3232.0
03/21/2001,2.531250,2.531250,2.531250,2.531250,1.354823,800,-,1.175934,1.307307,1.373640,1.376567,3336.0
03/20/2001,2.593750,2.593750,2.593750,2.593750,1.388276,0,-,1.174169,1.304657,1.372804,1.378240,3320.0
03/19/2001,2.562500,2.625000,2.562500,2.593750,1.388276,5200,-,1.172277,1.301337,1.370295,1.378240,3320.0
03/16/2001,2.625000,2.625000,2.625000,2.625000,1.405002,0,-,1.170466,1.298018,1.367786,1.378240,3216.0
03/15/2001,2.593750,2.625000,2.578125,2.625000,1.405002,15600,-,1.168490,1.294364,1.364441,1.376567,3216.0
03/14/2001,2.531250,2.531250,2.531250,2.531250,1.354823,2000,-,1.166514,1.290710,1.361095,1.374894,2904.0
03/13/2001,2.546875,2.546875,2.546875,2.546875,1.363186,800,-,1.164790,1.288060,1.360259,1.375731,2864.0
03/12/2001,2.546875,2.546875,2.546875,2.546875,1.363186,400,-,1.163023,1.285242,1.355693,1.374894,3208.0
03/09/2001,2.562500,2.562500,2.562500,2.562500,1.371549,0,-,1.161256,1.281103,1.351127,1.374058,3200.0
03/08/2001,2.562500,2.562500,2.562500,2.562500,1.371549,1200,-,1.159366,1.276797,1.346142,1.372386,3240.0
03/07/2001,2.593750,2.593750,2.562500,2.562500,1.371549,2000,-,1.157476,1.272160,1.341158,1.370713,3216.0
03/06/2001,2.593750,2.593750,2.593750,2.593750,1.388276,0,-,1.155586,1.267524,1.336999,1.367368,3216.0
03/05/2001,2.593750,2.593750,2.593750,2.593750,1.388276,0,-,1.153613,1.262883,1.332004,1.362350,3456.0
03/02/2001,2.546875,2.593750,2.546875,2.593750,1.388276,28400,-,1.151639,1.260555,1.326184,1.357332,3456.0
03/01/2001,2.593750,2.593750,2.593750,2.593750,1.388276,400,-,1.149666,1.258226,1.320363,1.352314,2984.0
02/28/2001,2.546875,2.546875,2.546875,2.546875,1.363186,1600,-,1.147692,1.255898,1.314542,1.347296,2976.0
02/27/2001,2.531250,2.531250,2.531250,2.531250,1.354823,0,-,1.145844,1.254072,1.309976,1.344787,2944.0
02/26/2001,2.531250,2.531250,2.531250,2.531250,1.354823,0,-,1.144038,1.252412,1.305828,1.336491,2952.0
02/23/2001,2.531250,2.531250,2.531250,2.531250,1.354823,0,-,1.142231,1.251084,1.302506,1.328195,2952.0
02/22/2001,2.531250,2.531250,2.531250,2.531250,1.354823,3200,-,1.140669,1.249755,1.295054,1.319899,2952.0
02/21/2001,2.500000,2.500000,2.500000,2.500000,1.338097,0,-,1.139352,1.248426,1.287602,1.311602,2888.0
02/20/2001,2.500000,2.500000,2.500000,2.500000,1.338097,0,-,1.138118,1.247431,1.280987,1.306631,2888.0
02/16/2001,2.500000,2.500000,2.500000,2.500000,1.338097,0,-,1.136883,1.246437,1.274372,1.301659,2888.0
02/15/2001,2.500000,2.500000,2.500000,2.500000,1.338097,0,-,1.135649,1.245443,1.267343,1.295035,2888.0
02/14/2001,2.500000,2.500000,2.500000,2.500000,1.338097,8800,-,1.134415,1.244448,1.260315,1.288412,2968.0
02/13/2001,2.500000,2.625000,2.500000,2.500000,1.338097,12800,-,1.133181,1.243454,1.254526,1.281788,3176.0
02/12/2001,2.406250,2.406250,2.406250,2.406250,1.271861,0,-,1.131947,1.239321,1.248736,1.275165,2920.0
02/09/2001,2.406250,2.406250,2.406250,2.406250,1.271861,0,-,1.131207,1.236513,1.246259,1.275165,3080.0
02/08/2001,2.406250,2.406250,2.406250,2.406250,1.271861,0,-,1.130467,1.233870,1.243781,1.276816,3080.0
02/07/2001,2.500000,2.500000,2.406250,2.406250,1.271861,54400,-,1.129972,1.231228,1.241303,1.270209,3080.0
02/06/2001,2.437500,2.437500,2.437500,2.437500,1.288379,1600,-,1.128743,1.228585,1.238826,1.263602,1992.0
02/05/2001,2.437500,2.437500,2.437500,2.437500,1.288379,9600,-,1.127432,1.225612,1.235522,1.255343,1960.0
02/02/2001,2.406250,2.406250,2.406250,2.406250,1.271861,0,-,1.126121,1.222638,1.232219,1.247084,1768.0
02/01/2001,2.406250,2.406250,2.375000,2.406250,1.271861,8400,-,1.124892,1.219996,1.229741,1.239652,1848.0
01/31/2001,2.406250,2.406250,2.406250,2.406250,1.271861,400,-,1.123582,1.218344,1.227263,1.232219,1704.0
01/30/2001,2.406250,2.406250,2.406250,2.406250,1.271861,0,-,1.122272,1.216692,1.224786,1.227263,1816.0
01/29/2001,2.406250,2.406250,2.406250,2.406250,1.271861,400,-,1.120962,1.215040,1.222308,1.222308,1816.0
01/26/2001,2.437500,2.437500,2.437500,2.437500,1.288379,800,-,1.119652,1.213389,1.219830,1.217353,1808.0
01/25/2001,2.281250,2.281250,2.281250,2.281250,1.205790,0,-,1.118259,1.211406,1.213223,1.210746,1792.0
01/24/2001,2.281250,2.281250,2.281250,2.281250,1.205790,0,-,1.117279,1.211076,1.210746,1.212397,1792.0
01/23/2001,2.281250,2.281250,2.281250,2.281250,1.205790,0,-,1.116300,1.210746,1.207442,1.214049,1800.0
01/22/2001,2.281250,2.281250,2.281250,2.281250,1.205790,1600,-,1.115238,1.209755,1.204139,1.215701,1888.0
01/19/2001,2.265625,2.265625,2.265625,2.265625,1.197532,0,-,1.114177,1.210085,1.201661,1.217353,1856.0
01/18/2001,2.265625,2.265625,2.265625,2.265625,1.197532,400,-,1.113157,1.210581,1.205378,1.219830,1872.0
01/17/2001,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.112260,1.211737,1.209094,1.222308,1864.0
01/16/2001,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.111238,1.212398,1.211572,1.222308,1880.0
01/12/2001,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.110339,1.212398,1.214049,1.222308,2008.0
01/11/2001,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.109439,1.215701,1.216527,1.222308,2072.0
01/10/2001,2.312500,2.312500,2.312500,2.312500,1.222308,800,-,1.108458,1.215701,1.219830,1.215701,2304.0
01/09/2001,2.375000,2.375000,2.312500,2.312500,1.222308,5200,-,1.107478,1.215040,1.223134,1.209094,2920.0
01/08/2001,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.106497,1.213223,1.226438,1.200835,3040.0
01/05/2001,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.105516,1.210911,1.229741,1.192576,3056.0
01/04/2001,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.104535,1.208599,1.233045,1.185969,3120.0
01/03/2001,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.103798,1.206286,1.236348,1.190925,3120.0
01/02/2001,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.103062,1.203974,1.239652,1.195880,3200.0
12/29/2000,2.312500,2.312500,2.312500,2.312500,1.222308,0,-,1.102325,1.201661,1.242955,1.200835,3232.0
12/28/2000,2.250000,2.312500,2.250000,2.312500,1.222308,18000,-,1.101589,1.200009,1.238413,1.205790,3264.0
12/27/2000,2.187500,2.187500,2.187500,2.187500,1.156238,0,-,1.100852,1.199018,1.233870,1.210746,2904.0
12/26/2000,2.187500,2.187500,2.187500,2.187500,1.156238,2000,-,1.100528,1.199349,1.233045,1.223960,3080.0
12/22/2000,2.156250,2.156250,2.156250,2.156250,1.139720,0,-,1.100284,1.197697,1.232219,1.237174,3040.0
12/21/2000,2.156250,2.156250,2.156250,2.156250,1.139720,2000,-,1.100123,1.196375,1.232219,1.252040,3048.0
12/20/2000,2.312500,2.312500,2.156250,2.187500,1.156238,12000,-,1.099963,1.195384,1.232219,1.266906,3008.0
12/19/2000,2.406250,2.406250,2.406250,2.406250,1.271861,0,-,1.099719,1.194063,1.231393,1.280120,2800.0
12/18/2000,2.406250,2.406250,2.406250,2.406250,1.271861,4800,-,1.098898,1.191750,1.224786,1.281772,2800.0
12/15/2000,2.406250,2.406250,2.406250,2.406250,1.271861,0,-,1.097995,1.189438,1.220656,1.283423,2704.0
12/14/2000,2.406250,2.406250,2.406250,2.406250,1.271861,0,-,1.097092,1.187126,1.216527,1.285075,2736.0
12/13/2000,2.406250,2.406250,2.406250,2.406250,1.271861,400,-,1.096189,1.183492,1.212398,1.271035,2752.0
12/12/2000,2.437500,2.437500,2.437500,2.437500,1.288379,0,-,1.094879,1.180518,1.208268,1.256995,2744.0
12/11/2000,2.437500,2.437500,2.437500,2.437500,1.288379,0,-,1.093487,1.177215,1.203313,1.242129,2744.0
12/08/2000,2.437500,2.437500,2.437500,2.437500,1.288379,0,-,1.092094,1.173911,1.198358,1.227263,2744.0
12/07/2000,2.437500,2.437500,2.437500,2.437500,1.288379,0,-,1.090701,1.170608,1.193402,1.212397,2744.0
12/06/2000,2.437500,2.437500,2.437500,2.437500,1.288379,0,-,1.089309,1.167304,1.186795,1.197532,2752.0
12/05/2000,2.437500,2.437500,2.437500,2.437500,1.288379,0,-,1.087916,1.164331,1.183492,1.182666,2752.0
12/04/2000,2.437500,2.437500,2.437500,2.437500,1.288379,4000,-,1.086605,1.161358,1.180188,1.167800,2816.0
12/01/2000,2.218750,2.468750,2.218750,2.437500,1.288379,19200,-,1.085294,1.158385,1.178536,1.157889,2736.0
11/30/2000,2.140625,2.140625,2.140625,2.140625,1.131461,0,-,1.083982,1.155412,1.176885,1.147979,2448.0
11/29/2000,2.140625,2.140625,2.140625,2.140625,1.131461,8000,-,1.083456,1.155412,1.181427,1.153760,4152.0
11/28/2000,2.156250,2.156250,2.156250,2.156250,1.139720,0,-,1.083336,1.155246,1.194228,1.159541,4080.0
11/27/2000,2.156250,2.156250,2.156250,2.156250,1.139720,0,-,1.083176,1.155412,1.198358,1.164496,4080.0
11/24/2000,2.156250,2.156250,2.156250,2.156250,1.139720,0,-,1.083015,1.155577,1.200835,1.169452,4080.0
11/22/2000,2.156250,2.156250,2.156250,2.156250,1.139720,0,-,1.082854,1.155742,1.200422,1.174407,4080.0
11/21/2000,2.156250,2.156250,2.156250,2.156250,1.139720,0,-,1.082693,1.155907,1.198771,1.176059,4080.0
